,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
972,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskattemptcontext.java,False,25.0,0.0,50.0,0.0,0.0,306.0,0.1764705882352941,77.0,17.0,1392.0,44.0,744.0,226.0,2136.0,270.0,17252.078115300577,72.42477876106194,1249477.9406692027,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
973,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskcontainer.java,False,4.0,0.0,2.0,0.0,0.0,52.0,0.0,0.0,3.0,243.0,28.0,116.0,51.0,359.0,79.0,2263.05728859558,31.84313725490196,72062.84385645532,5.0,10.0,20.0,38.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,15.0,1.0,3.0,tajo,release-0.11.0-rc2,999
974,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskhistory.java,False,12.0,0.0,25.0,0.0,0.0,144.0,0.0769230769230769,5.0,2.0,596.0,29.0,306.0,96.0,902.0,125.0,6283.137424765203,46.21875,290398.7578508667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
975,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskexecutor.java,False,9.0,0.0,4.0,1.0,0.0,121.0,0.0,5.0,9.0,761.0,42.0,440.0,156.0,1201.0,198.0,9162.85730071561,59.23076923076923,542723.0862731554,2.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,tajo,release-0.11.0-rc2,999
976,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskimpl.java,True,3.0,0.0,2.0,0.0,0.0,55.0,0.0,0.0,4.0,3689.0,60.0,2012.0,559.0,5701.0,619.0,52869.90871112053,107.97853309481216,5708815.187483426,4.0,4.0,10.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,tajo,release-0.11.0-rc2,999
977,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/taskmanager.java,True,6.0,0.0,7.0,1.0,0.0,176.0,0.0,4.0,14.0,1059.0,43.0,596.0,198.0,1655.0,241.0,13095.831851460587,64.71717171717172,847525.1987101818,4.0,2.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,tajo,release-0.11.0-rc2,999
978,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/executionblockerrorevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,1.0,53.0,17.0,32.0,16.0,85.0,33.0,428.7735001454685,17.0,7289.149502472965,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
979,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/executionblockstopevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,1.0,68.0,18.0,43.0,18.0,111.0,36.0,573.8616751600966,21.5,12338.026015942078,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
980,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/noderesourceallocateevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,75.0,20.0,47.0,22.0,122.0,42.0,657.8627255790088,21.363636363636363,14054.340046460644,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
981,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/noderesourcedeallocateevent.java,False,1.0,0.0,3.0,0.0,1.0,13.0,0.6666666666666666,0.0,1.0,62.0,18.0,40.0,17.0,102.0,35.0,523.1868677283866,21.176470588235293,11079.251316601129,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
982,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/noderesourceevent.java,False,1.0,0.0,2.0,3.0,0.0,12.0,0.0,5.0,1.0,54.0,20.0,34.0,18.0,88.0,38.0,461.8176211830355,18.88888888888889,8723.221733457338,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
983,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/qmresourceallocateevent.java,False,2.0,0.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,77.0,19.0,51.0,25.0,128.0,44.0,698.807247185574,19.38,13542.884450456424,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
984,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/querystopevent.java,False,1.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,39.0,16.0,23.0,12.0,62.0,28.0,298.0560051675714,15.333333333333334,4570.192079236095,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
985,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/event/taskstartevent.java,False,3.0,0.0,5.0,0.0,1.0,23.0,0.0,2.0,2.0,103.0,19.0,60.0,24.0,163.0,43.0,884.4811550164419,23.75,21006.42743164049,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
986,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/rule/connectivitycheckerrulefortajoworker.java,False,0.0,0.0,1.0,0.0,0.0,32.0,-1.0,0.0,6.0,218.0,31.0,148.0,63.0,366.0,94.0,2398.979519714015,36.41269841269841,87353.31774958652,6.0,2.0,6.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,tajo,release-0.11.0-rc2,999
987,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-core/src/main/java/org/apache/tajo/worker/rule/workerruleprovider.java,False,1.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,2.0,149.0,24.0,87.0,42.0,236.0,66.0,1426.477012168595,24.857142857142858,35458.142873905075,2.0,3.0,9.0,14.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,11.0,1.0,1.0,tajo,release-0.11.0-rc2,999
988,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/jdbcconnection.java,False,11.0,0.0,58.0,0.0,0.0,286.0,0.7413793103448276,3.0,7.0,1475.0,47.0,758.0,227.0,2233.0,274.0,18082.90564125085,78.47136563876651,1418990.3003859096,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,tajo,release-0.11.0-rc2,999
989,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/tajodatabasemetadata.java,False,7.0,0.0,178.0,0.0,0.0,712.0,0.9385474860335196,0.0,9.0,3969.0,47.0,2078.0,488.0,6047.0,535.0,54806.35005655162,100.06762295081968,5484341.1727696415,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,tajo,release-0.11.0-rc2,999
990,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/tajodriver.java,False,5.0,5.0,9.0,0.0,0.0,40.0,0.8888888888888888,3.0,0.0,178.0,30.0,92.0,51.0,270.0,81.0,1711.7595007788489,27.058823529411764,46318.19825636885,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,tajo,release-0.11.0-rc2,999
991,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/tajopreparedstatement.java,False,3.0,0.0,56.0,0.0,1.0,259.0,0.7627118644067796,0.0,2.0,1306.0,56.0,660.0,130.0,1966.0,186.0,14821.98622263839,142.15384615384616,2107002.3491873653,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tajo,release-0.11.0-rc2,999
992,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/tajostatement.java,False,7.0,0.0,45.0,1.0,0.0,222.0,0.6382978723404256,0.0,7.0,1038.0,42.0,560.0,131.0,1598.0,173.0,11880.535907763488,89.77099236641222,1066527.4982847222,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.11.0-rc2,999
993,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/main/java/org/apache/tajo/jdbc/util/querystringdecoder.java,False,4.0,0.0,5.0,0.0,0.0,96.0,0.0,1.0,0.0,474.0,38.0,248.0,58.0,722.0,96.0,4754.342925520675,81.24137931034483,386249.37698367966,0.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,tajo,release-0.11.0-rc2,999
994,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/testresultset.java,False,7.0,0.0,5.0,0.0,0.0,171.0,0.0,0.0,12.0,1270.0,37.0,799.0,223.0,2069.0,260.0,16598.279005155873,66.2847533632287,1100212.8301108142,9.0,2.0,25.0,32.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,8.0,8.0,11.0,4.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,tajo,release-0.11.0-rc2,999
995,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/testsqlstate.java,False,1.0,0.0,4.0,0.0,0.0,41.0,0.3333333333333333,1.0,2.0,275.0,24.0,178.0,95.0,453.0,119.0,3123.3524467784987,22.48421052631579,70226.11396125129,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,tajo,release-0.11.0-rc2,999
996,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/testtajodatabasemetadata.java,False,1.0,0.0,8.0,0.0,0.0,316.0,0.0,1.0,6.0,2455.0,42.0,1306.0,231.0,3761.0,273.0,30436.85960699957,118.72727272727272,3613685.331521949,3.0,4.0,14.0,34.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,24.0,3.0,0.0,tajo,release-0.11.0-rc2,999
997,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/testtajojdbc.java,False,1.0,0.0,16.0,0.0,0.0,507.0,0.1875,2.0,6.0,2772.0,42.0,1603.0,247.0,4375.0,289.0,35765.299860940475,136.28744939271257,4874361.494813114,3.0,3.0,15.0,31.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,6.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0,26.0,3.0,0.0,tajo,release-0.11.0-rc2,999
998,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/testtajojdbcnegative.java,False,1.0,0.0,12.0,0.0,0.0,155.0,0.3846153846153846,0.0,2.0,1018.0,38.0,646.0,193.0,1664.0,231.0,13065.31040491632,63.59585492227979,830899.5850256109,2.0,1.0,8.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,3.0,0.0,tajo,release-0.11.0-rc2,999
999,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/util/testquerystringdecoder.java,False,0.0,0.0,4.0,0.0,0.0,53.0,-1.0,0.0,1.0,450.0,20.0,239.0,47.0,689.0,67.0,4179.535452225405,50.85106382978724,212533.8240599727,2.0,1.0,6.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1000,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-jdbc/src/test/java/org/apache/tajo/jdbc/util/testresultsetutil.java,False,0.0,0.0,1.0,0.0,0.0,132.0,-1.0,0.0,2.0,773.0,33.0,510.0,123.0,1283.0,156.0,9347.171046800266,68.41463414634147,639483.2874701158,2.0,5.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1001,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-maven-plugins/src/main/java/org/apache/tajo/maven/plugin/protoc/protocmojo.java,False,6.0,0.0,1.0,0.0,0.0,64.0,0.0,0.0,2.0,470.0,40.0,266.0,87.0,736.0,127.0,5143.671929464314,61.14942528735632,314532.58235345,3.0,14.0,16.0,56.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,14.0,4.0,7.0,6.0,4.0,0.0,0.0,0.0,33.0,1.0,4.0,tajo,release-0.11.0-rc2,999
1002,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-maven-plugins/src/main/java/org/apache/tajo/maven/plugin/util/exec.java,False,2.0,0.0,3.0,0.0,0.0,35.0,0.0,1.0,0.0,270.0,32.0,155.0,62.0,425.0,94.0,2785.700261962996,40.0,111428.01047851983,0.0,2.0,5.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,tajo,release-0.11.0-rc2,999
1003,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-maven-plugins/src/main/java/org/apache/tajo/maven/plugin/util/filesetutils.java,False,0.0,0.0,1.0,0.0,0.0,30.0,-1.0,3.0,1.0,112.0,21.0,72.0,38.0,184.0,59.0,1082.4063210825789,19.894736842105264,21534.1889141692,1.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,tajo,release-0.11.0-rc2,999
1004,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-maven-plugins/src/main/java/org/apache/tajo/maven/plugin/versioninfo/versioninfomojo.java,False,10.0,0.0,2.0,0.0,0.0,256.0,0.2307692307692307,0.0,2.0,1130.0,47.0,632.0,174.0,1762.0,221.0,13722.284309647705,85.35632183908046,1171283.7159016535,1.0,3.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1005,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-metrics/src/main/java/org/apache/tajo/metrics/metricsutil.java,False,2.0,1.0,6.0,0.0,0.0,59.0,0.2857142857142857,5.0,1.0,348.0,31.0,170.0,48.0,518.0,79.0,3265.35842755574,54.895833333333336,179254.5720126953,0.0,1.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,tajo,release-0.11.0-rc2,999
1006,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-metrics/src/test/java/org/apache/tajo/metrics/testmetricsutil.java,False,0.0,0.0,5.0,0.0,0.0,19.0,-1.0,0.0,1.0,132.0,14.0,69.0,26.0,201.0,40.0,1069.7075470723598,18.57692307692308,19871.8748167673,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1007,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/exprannotator.java,False,6.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,3.0,4108.0,51.0,2687.0,505.0,6795.0,556.0,61963.20458915623,135.680198019802,8407179.86859822,7.0,3.0,5.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,tajo,release-0.11.0-rc2,999
1008,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/exprnormalizer.java,False,3.0,0.0,7.0,0.0,0.0,27.0,0.2857142857142857,1.0,0.0,1382.0,40.0,831.0,151.0,2213.0,191.0,16768.84999644311,110.06622516556293,1845684.019476056,4.0,2.0,5.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1009,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/logicaloptimizer.java,False,0.0,0.0,2.0,0.0,0.0,26.0,-1.0,1.0,2.0,1981.0,45.0,1283.0,301.0,3264.0,346.0,27530.62653500627,95.90531561461792,2640333.426907952,6.0,3.0,7.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,tajo,release-0.11.0-rc2,999
1010,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/logicalplan.java,False,22.0,0.0,52.0,0.0,0.0,235.0,0.2884615384615384,11.0,9.0,2411.0,55.0,1307.0,351.0,3718.0,406.0,32217.718940094484,102.4002849002849,3299103.59830298,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1011,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/logicalplanpreprocessor.java,False,2.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,6.0,95.0,16.0,74.0,27.0,169.0,43.0,917.0387435446544,21.925925925925927,20106.92356216428,4.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1012,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/logicalplanner.java,True,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,1.0,9517.0,57.0,5884.0,894.0,15401.0,951.0,152366.73687678354,187.5771812080537,28580523.013216265,8.0,3.0,11.0,18.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0,tajo,release-0.11.0-rc2,999
1013,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/namedexprsmanager.java,False,1.0,0.0,4.0,0.0,0.0,27.0,0.5,0.0,2.0,1016.0,38.0,572.0,129.0,1588.0,167.0,11725.322416448797,84.24806201550388,987835.690092756,1.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1014,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/planstring.java,False,5.0,0.0,11.0,0.0,0.0,75.0,0.0,20.0,1.0,333.0,26.0,158.0,42.0,491.0,68.0,2988.944255053917,48.90476190476191,146173.60714001776,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1015,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/tablepropertyutil.java,False,0.0,0.0,2.0,0.0,0.0,44.0,-1.0,4.0,7.0,185.0,19.0,131.0,43.0,316.0,62.0,1881.5260340822529,28.94186046511628,54454.86393989218,4.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,tajo,release-0.11.0-rc2,999
1016,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/typedeterminant.java,False,2.0,0.0,19.0,0.0,0.0,199.0,0.6842105263157895,2.0,9.0,1221.0,41.0,850.0,188.0,2071.0,229.0,16234.991045148772,92.68617021276596,1504759.1434133905,6.0,2.0,4.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1017,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/target.java,False,3.0,0.0,16.0,0.0,0.0,83.0,0.1875,41.0,7.0,418.0,33.0,241.0,72.0,659.0,105.0,4424.687796141975,55.22916666666666,244371.8197410912,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,tajo,release-0.11.0-rc2,999
1018,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/algebra/algebravisitor.java,False,0.0,0.0,0.0,1.0,0.0,69.0,-1.0,0.0,0.0,566.0,15.0,690.0,134.0,1256.0,149.0,9067.275661700476,38.61940298507463,350172.7727559699,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,tajo,release-0.11.0-rc2,999
1019,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/algebra/basealgebravisitor.java,False,0.0,0.0,70.0,0.0,1.0,580.0,-1.0,0.0,0.0,2541.0,38.0,1927.0,278.0,4468.0,316.0,37101.2923828553,131.70143884892087,4886293.589976551,5.0,2.0,3.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1020,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/expr/aggregationfunctioncalleval.java,False,5.0,0.0,19.0,1.0,2.0,129.0,0.1428571428571428,17.0,10.0,605.0,44.0,329.0,114.0,934.0,158.0,6821.731218797414,63.49122807017544,433120.0926461025,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1021,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/expr/algebraicutil.java,False,2.0,0.0,8.0,0.0,0.0,48.0,0.0,1.0,0.0,1641.0,49.0,902.0,199.0,2543.0,248.0,20227.521217313824,111.0502512562814,2246271.313474464,3.0,2.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,tajo,release-0.11.0-rc2,999
1022,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/expr/basicevalnodevisitor.java,False,0.0,0.0,33.0,3.0,1.0,244.0,-1.0,0.0,21.0,1081.0,28.0,842.0,136.0,1923.0,164.0,14148.572504880576,86.67647058823529,1226348.3285847958,5.0,2.0,2.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,tajo,release-0.11.0-rc2,999
1023,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-plan/src/main/java/org/apache/tajo/plan/expr/betweenpredicateeval.java,False,4.0,0.0,2.0,0.0,1.0,28.0,0.0,0.0,7.0,1043.0,42.0,600.0,111.0,1643.0,153.0,11923.888225544028,113.51351351351352,1353522.4472239166,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
