,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
49,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsdefaultunresolveddestinationtransformer.java,False,0.0,0.0,2.0,0.0,1.0,42.0,-1.0,1.0,0.0,221.0,26.0,142.0,57.0,363.0,83.0,2314.139313578934,32.3859649122807,74945.6346116967,5.0,5.0,3.0,18.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,qpid-jms,0.44.0,791
50,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsinboundmessagedispatch.java,False,8.0,0.0,16.0,0.0,0.0,107.0,0.3125,35.0,4.0,422.0,36.0,194.0,55.0,616.0,91.0,4008.801498362397,63.49090909090909,254522.45149602712,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
51,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmapmessage.java,False,1.0,0.0,30.0,0.0,1.0,261.0,0.0,8.0,2.0,1334.0,47.0,716.0,128.0,2050.0,175.0,15274.982779256276,131.453125,2007944.2206544229,1.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,qpid-jms,0.44.0,791
52,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessage.java,False,8.0,0.0,72.0,5.0,0.0,340.0,0.0769230769230769,23.0,7.0,1451.0,53.0,775.0,219.0,2226.0,272.0,18002.69228462326,93.77853881278538,1688266.1771481745,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,qpid-jms,0.44.0,791
54,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessageidbuilder.java,False,2.0,0.0,16.0,0.0,0.0,106.0,-1.0,6.0,1.0,300.0,29.0,161.0,44.0,461.0,73.0,2853.509121643688,53.05681818181818,151398.11464720886,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11096.0,0.0,qpid-jms,0.44.0,791
55,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessagepropertyintercepter.java,False,0.0,0.0,0.0,0.0,0.0,36.0,-1.0,1.0,1.0,2666.0,41.0,1500.0,177.0,4166.0,218.0,32362.25589702068,173.72881355932202,5622256.321092574,3.0,3.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,4.0,0.0,qpid-jms,0.44.0,791
56,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessagepropertysupport.java,False,0.0,0.0,6.0,0.0,0.0,68.0,-1.0,1.0,2.0,494.0,36.0,254.0,104.0,748.0,140.0,5332.703696674835,43.96153846153846,234433.85866535903,0.0,5.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,9.0,0.0,qpid-jms,0.44.0,791
57,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessagesupport.java,False,21.0,21.0,1.0,0.0,0.0,42.0,0.0,4.0,1.0,211.0,23.0,108.0,67.0,319.0,90.0,2070.9011377291663,18.53731343283582,38388.94347850185,2.0,6.0,0.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,9.0,0.0,qpid-jms,0.44.0,791
58,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsmessagetransformation.java,False,1.0,0.0,5.0,0.0,0.0,168.0,0.0,6.0,11.0,741.0,35.0,422.0,133.0,1163.0,168.0,8597.2651626917,55.526315789473685,477374.4603494602,5.0,5.0,10.0,23.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,33.0,9.0,0.0,qpid-jms,0.44.0,791
59,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsobjectmessage.java,True,1.0,0.0,6.0,0.0,1.0,46.0,0.0,9.0,2.0,229.0,35.0,119.0,46.0,348.0,81.0,2206.2678010038494,45.27173913043478,99881.58033892426,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,qpid-jms,0.44.0,791
60,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsoutboundmessagedispatch.java,False,9.0,0.0,18.0,0.0,0.0,84.0,0.3333333333333333,27.0,3.0,291.0,28.0,130.0,50.0,421.0,78.0,2646.1543341410065,36.4,96320.01776273263,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,qpid-jms,0.44.0,791
61,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmsstreammessage.java,True,4.0,0.0,30.0,0.0,1.0,410.0,0.064516129032258,8.0,2.0,1718.0,50.0,856.0,119.0,2574.0,169.0,19049.863668990343,179.83193277310923,3425773.8026587674,2.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,qpid-jms,0.44.0,791
62,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/message/jmstextmessage.java,False,1.0,0.0,6.0,0.0,1.0,31.0,0.0,9.0,2.0,169.0,29.0,98.0,35.0,267.0,64.0,1602.0,40.6,65041.2,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,qpid-jms,0.44.0,791
70,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsabstractresource.java,False,1.0,0.0,3.0,5.0,1.0,15.0,0.0,0.0,0.0,45.0,17.0,26.0,16.0,71.0,33.0,358.15198247445016,13.8125,4946.974257928343,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,qpid-jms,0.44.0,791
71,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsabstractresourceid.java,False,3.0,0.0,4.0,5.0,1.0,20.0,0.5,0.0,0.0,58.0,19.0,32.0,18.0,90.0,37.0,468.8508029066055,16.88888888888889,7918.369115756004,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,qpid-jms,0.44.0,791
72,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsconnectionid.java,False,1.0,0.0,10.0,0.0,2.0,59.0,0.0,16.0,4.0,239.0,32.0,128.0,39.0,367.0,71.0,2256.957192858218,52.51282051282051,118519.18797368284,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,qpid-jms,0.44.0,791
73,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsconnectioninfo.java,False,38.0,5.0,69.0,0.0,2.0,307.0,0.1428571428571428,31.0,9.0,1163.0,42.0,557.0,164.0,1720.0,206.0,13220.780906755135,71.32317073170732,942948.0138189928,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
74,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsconsumerid.java,False,5.0,0.0,12.0,0.0,2.0,95.0,0.0,31.0,2.0,437.0,40.0,226.0,56.0,663.0,96.0,4365.830137978127,80.71428571428571,352384.8611368059,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
75,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsconsumerinfo.java,False,20.0,0.0,46.0,0.0,2.0,200.0,0.0851063829787234,19.0,7.0,709.0,36.0,331.0,101.0,1040.0,137.0,7381.953366278948,58.99009900990099,435462.15996326704,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,qpid-jms,0.44.0,791
76,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsdefaultresourcevisitor.java,False,0.0,0.0,6.0,0.0,1.0,17.0,-1.0,1.0,6.0,59.0,13.0,42.0,27.0,101.0,40.0,537.5147375836236,10.11111111111111,5434.87123556775,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
77,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsproducerid.java,False,5.0,0.0,12.0,0.0,2.0,96.0,0.0,18.0,2.0,441.0,39.0,226.0,54.0,667.0,93.0,4361.618927009057,81.61111111111111,355956.5668764614,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
78,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsproducerinfo.java,False,4.0,0.0,16.0,0.0,2.0,80.0,0.1875,13.0,5.0,289.0,33.0,146.0,52.0,435.0,85.0,2788.0850572199006,46.32692307692308,129163.40197774502,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,qpid-jms,0.44.0,791
81,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmsresourcevistor.java,False,0.0,0.0,0.0,1.0,0.0,11.0,-1.0,8.0,6.0,46.0,12.0,35.0,25.0,81.0,37.0,421.96572261594497,8.4,3544.5120699739377,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,qpid-jms,0.44.0,791
82,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmssessionid.java,False,4.0,0.0,12.0,0.0,2.0,81.0,0.0,30.0,4.0,346.0,37.0,173.0,46.0,519.0,83.0,3308.645464869054,69.57608695652173,230202.6045720306,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
83,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmssessioninfo.java,False,8.0,0.0,24.0,0.0,2.0,124.0,0.08,22.0,9.0,525.0,34.0,278.0,74.0,803.0,108.0,5424.1746642372655,63.86486486486486,346414.1819349367,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
84,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmstransactionid.java,False,2.0,0.0,8.0,0.0,2.0,48.0,0.25,12.0,2.0,203.0,37.0,98.0,40.0,301.0,77.0,1886.3027487491647,45.325,85496.67208705592,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,qpid-jms,0.44.0,791
85,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/meta/jmstransactioninfo.java,False,3.0,0.0,11.0,0.0,2.0,61.0,0.2727272727272727,16.0,4.0,207.0,34.0,99.0,40.0,306.0,74.0,1900.092729882459,42.075,79946.40160980447,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,qpid-jms,0.44.0,791
86,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdefaultdeserializationpolicy.java,False,5.0,3.0,10.0,0.0,1.0,157.0,0.1818181818181818,3.0,2.0,635.0,37.0,286.0,75.0,921.0,112.0,6269.573883215053,70.54666666666667,442297.5388812113,0.0,4.0,3.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,qpid-jms,0.44.0,791
87,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdefaultmessageidpolicy.java,False,2.0,0.0,8.0,0.0,1.0,55.0,0.375,2.0,4.0,139.0,21.0,82.0,31.0,221.0,52.0,1259.7971777091814,27.774193548387096,34989.850645406616,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,qpid-jms,0.44.0,791
88,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdefaultprefetchpolicy.java,False,11.0,5.0,17.0,0.0,1.0,162.0,0.1111111111111111,12.0,3.0,489.0,33.0,222.0,72.0,711.0,105.0,4773.828563060613,50.875,242868.5281457087,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,qpid-jms,0.44.0,791
89,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdefaultpresettlepolicy.java,False,8.0,0.0,23.0,0.0,1.0,215.0,0.1304347826086956,3.0,3.0,642.0,31.0,273.0,59.0,915.0,90.0,5940.045583141652,71.72033898305085,426022.08279769326,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,qpid-jms,0.44.0,791
90,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdefaultredeliverypolicy.java,False,5.0,2.0,14.0,0.0,1.0,115.0,0.2,6.0,3.0,341.0,39.0,172.0,62.0,513.0,101.0,3415.662490651672,54.096774193548384,184776.3224781565,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,qpid-jms,0.44.0,791
91,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsdeserializationpolicy.java,False,0.0,0.0,0.0,1.0,0.0,13.0,-1.0,9.0,1.0,30.0,14.0,22.0,15.0,52.0,29.0,252.6150117466338,10.266666666666667,2593.514120598774,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,qpid-jms,0.44.0,791
94,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmspresettlepolicy.java,False,0.0,0.0,0.0,1.0,0.0,20.0,-1.0,4.0,2.0,35.0,12.0,28.0,13.0,63.0,25.0,292.5629399558076,12.923076923076923,3780.813377890437,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,qpid-jms,0.44.0,791
95,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/policy/jmsredeliverypolicy.java,False,0.0,0.0,0.0,1.0,0.0,18.0,-1.0,9.0,1.0,27.0,11.0,19.0,11.0,46.0,22.0,205.1338544573157,9.5,1948.7716173444987,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,qpid-jms,0.44.0,791
97,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/balancedproviderfuture.java,True,2.0,0.0,4.0,0.0,2.0,111.0,0.75,0.0,2.0,379.0,43.0,133.0,51.0,512.0,94.0,3355.9494920589505,56.0686274509804,188163.4818145602,2.0,10.0,9.0,49.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,32.0,1.0,0.0,qpid-jms,0.44.0,791
98,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/conservativeproviderfuture.java,True,0.0,0.0,4.0,0.0,2.0,89.0,-1.0,0.0,2.0,313.0,39.0,109.0,45.0,422.0,84.0,2697.5579524126365,47.23333333333333,127414.6539522902,2.0,8.0,8.0,39.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,19.0,1.0,0.0,qpid-jms,0.44.0,791
99,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/defaultproviderlistener.java,True,0.0,0.0,11.0,0.0,1.0,27.0,-1.0,2.0,4.0,108.0,13.0,79.0,37.0,187.0,50.0,1055.4011074878736,13.87837837837838,14647.2559106763,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
100,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/noopasyncresult.java,True,1.0,1.0,3.0,0.0,1.0,13.0,1.0,5.0,1.0,40.0,18.0,18.0,14.0,58.0,32.0,290.0,11.571428571428571,3355.714285714286,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,qpid-jms,0.44.0,791
101,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/progressiveproviderfuture.java,True,6.0,0.0,4.0,0.0,2.0,133.0,0.75,0.0,2.0,477.0,43.0,180.0,66.0,657.0,109.0,4446.6971013784405,58.63636363636363,260738.14821719035,2.0,12.0,10.0,58.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,37.0,1.0,0.0,qpid-jms,0.44.0,791
103,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/providerfactory.java,False,2.0,0.0,7.0,0.0,0.0,86.0,0.5714285714285714,4.0,4.0,258.0,34.0,149.0,57.0,407.0,91.0,2648.6724185608696,44.43859649122807,117703.28484587162,2.0,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,0.0,qpid-jms,0.44.0,791
104,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/providerfuture.java,True,9.0,0.0,7.0,3.0,1.0,69.0,0.5,14.0,2.0,250.0,33.0,112.0,49.0,362.0,82.0,2301.4338256717465,37.71428571428572,86796.93285390588,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,qpid-jms,0.44.0,791
105,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/providerfuturefactory.java,True,0.0,0.0,4.0,0.0,1.0,16.0,-1.0,0.0,1.0,370.0,34.0,162.0,67.0,532.0,101.0,3542.168508823955,41.1044776119403,145598.98616867422,1.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,qpid-jms,0.44.0,791
107,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/providersynchronization.java,True,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,17.0,0.0,18.0,10.0,10.0,10.0,28.0,20.0,121.01398665684616,5.0,605.0699332842307,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,qpid-jms,0.44.0,791
108,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/providerwrapper.java,True,2.0,0.0,35.0,0.0,1.0,120.0,0.0,1.0,11.0,545.0,28.0,405.0,91.0,950.0,119.0,6550.076875142547,62.30769230769231,408120.1745281125,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,qpid-jms,0.44.0,791
109,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/wrappedasyncresult.java,True,1.0,0.0,5.0,0.0,1.0,28.0,0.0,1.0,1.0,75.0,23.0,40.0,20.0,115.0,43.0,624.0204467907413,23.0,14352.47027618705,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,qpid-jms,0.44.0,791
110,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/amqpabstractresource.java,True,6.0,0.0,21.0,7.0,2.0,163.0,0.2272727272727272,0.0,5.0,704.0,39.0,349.0,105.0,1053.0,144.0,7549.931026518756,64.81428571428572,489343.3866759371,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,qpid-jms,0.44.0,791
111,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/amqpanonymousfallbackproducer.java,True,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,807.0,42.0,448.0,132.0,1255.0,174.0,9340.894087290157,71.27272727272727,665750.9967668619,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,qpid-jms,0.44.0,791
112,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/amqpconnection.java,True,12.0,0.0,28.0,0.0,3.0,194.0,0.2142857142857142,20.0,16.0,806.0,39.0,472.0,154.0,1278.0,193.0,9703.160093628609,59.76623376623377,579921.334426998,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,qpid-jms,0.44.0,791
113,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/amqpconnectionproperties.java,False,8.0,0.0,15.0,0.0,0.0,168.0,0.0,1.0,2.0,564.0,35.0,321.0,99.0,885.0,134.0,6253.488933555128,56.74242424242424,354838.1220630902,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,qpid-jms,0.44.0,791
114,/sise/home/machadob/repo_mining/apache_repos/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/amqpconnectionsession.java,True,2.0,0.0,3.0,0.0,0.0,28.0,0.0,1.0,4.0,650.0,40.0,403.0,139.0,1053.0,179.0,7880.458013459262,57.985611510791365,456953.1768955514,3.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,qpid-jms,0.44.0,791
