,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1628,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/el/testerevaluationlistener.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,2.0,0.0,153.0,22.0,85.0,29.0,238.0,51.0,1350.037231389216,32.241379310344826,43527.06246030748,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tomcat,8.5.59,1034
1629,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/el/testerfunctions.java,False,1.0,0.0,11.0,0.0,0.0,36.0,0.0,1.0,0.0,208.0,21.0,77.0,25.0,285.0,46.0,1574.2151574762488,32.34,50910.11819278189,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,tomcat,8.5.59,1034
1630,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/el/testerimporthandlerperformance.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,1.0,95.0,22.0,52.0,30.0,147.0,52.0,837.9646385667406,19.066666666666663,15977.192442005857,0.0,2.0,4.0,14.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,tomcat,8.5.59,1034
1631,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/annotation/testservletsecurity.java,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,126.0,20.0,81.0,42.0,207.0,62.0,1232.518636250083,19.285714285714285,23770.00227053732,1.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tomcat,8.5.59,1034
1632,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/annotation/testservletsecuritymappings.java,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,941.0,36.0,554.0,110.0,1495.0,146.0,10748.787715525626,90.65454545454546,974426.4645383776,1.0,3.0,5.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,tomcat,8.5.59,1034
1633,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testhttpservlet.java,False,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,1234.0,42.0,719.0,185.0,1953.0,227.0,15285.249195679158,81.61621621621622,1247524.2032732952,1.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,tomcat,8.5.59,1034
1634,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testhttpservletresponsesenderror.java,False,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,985.0,45.0,517.0,143.0,1502.0,188.0,11346.992455219812,81.34615384615384,923034.1939534576,1.0,4.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,tomcat,8.5.59,1034
1635,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testcookie.java,False,4.0,4.0,14.0,0.0,0.0,97.0,1.0,2.0,2.0,558.0,36.0,292.0,88.0,850.0,124.0,5911.066863828844,59.72727272727273,353051.90268505004,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tomcat,8.5.59,1034
1636,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testcookierfc2109validator.java,False,1.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,2.0,66.0,18.0,33.0,26.0,99.0,44.0,540.4837302450925,11.423076923076923,6173.987226261249,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tomcat,8.5.59,1034
1637,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testcookierfc6265validator.java,False,1.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,2.0,61.0,18.0,31.0,24.0,92.0,42.0,496.093202895646,11.625,5767.083483661884,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tomcat,8.5.59,1034
1638,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/http/testcookiestrict.java,False,0.0,0.0,2.0,0.0,0.0,18.0,-1.0,0.0,1.0,106.0,18.0,56.0,35.0,162.0,53.0,927.9231136392384,14.4,13362.092836405032,0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tomcat,8.5.59,1034
1639,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/jsp/testpagecontext.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,1.0,68.0,19.0,43.0,32.0,111.0,51.0,629.6392129588361,12.765625,8037.738077927642,2.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,tomcat,8.5.59,1034
1640,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/jsp/testerpagecontext.java,False,0.0,0.0,27.0,0.0,2.0,72.0,-1.0,0.0,3.0,272.0,19.0,191.0,68.0,463.0,87.0,2983.0828385779614,26.683823529411764,79600.05603823104,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tomcat,8.5.59,1034
1641,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/jsp/el/testscopedattributeelresolver.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,105.0,20.0,64.0,37.0,169.0,57.0,985.7584123938416,17.2972972972973,17050.95632248807,2.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,tomcat,8.5.59,1034
1642,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/jsp/el/testscopedattributeelresolverperformance.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,4.0,88.0,20.0,53.0,28.0,141.0,48.0,787.4797126016831,18.928571428571427,14905.865988531858,0.0,2.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,tomcat,8.5.59,1034
1643,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/javax/servlet/resources/testschemavalidation.java,False,0.0,0.0,7.0,0.0,0.0,74.0,-1.0,0.0,5.0,710.0,20.0,404.0,57.0,1114.0,77.0,6981.200206334121,70.87719298245614,494807.87427350605,5.0,1.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,tomcat,8.5.59,1034
1644,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/ant/testdeploytask.java,False,0.0,0.0,6.0,0.0,0.0,66.0,-1.0,0.0,2.0,457.0,26.0,269.0,75.0,726.0,101.0,4833.861536477803,46.626666666666665,225386.8505741717,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,tomcat,8.5.59,1034
1645,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testauthinforesponseheaders.java,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,622.0,38.0,387.0,139.0,1009.0,177.0,7534.814000033744,52.89928057553957,398586.2398722887,4.0,1.0,7.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,tomcat,8.5.59,1034
1646,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testdigestauthenticator.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,1676.0,40.0,905.0,196.0,2581.0,236.0,20345.10171040292,92.3469387755102,1878807.862032106,2.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,tomcat,8.5.59,1034
1647,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testformauthenticator.java,False,3.0,2.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,2300.0,52.0,1238.0,325.0,3538.0,377.0,30279.69248354454,99.04,2998900.7435702514,1.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,tomcat,8.5.59,1034
1648,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testauthenticatorbasecorspreflight.java,False,13.0,6.0,3.0,0.0,0.0,98.0,0.6666666666666666,0.0,11.0,342.0,22.0,223.0,75.0,565.0,97.0,3728.9507558357273,32.70666666666666,121961.54938753384,7.0,2.0,11.0,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,tomcat,8.5.59,1034
1649,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/responsedescriptor.java,False,3.0,0.0,6.0,0.0,0.0,26.0,0.5,0.0,0.0,88.0,19.0,47.0,19.0,135.0,38.0,708.4702143148841,23.5,16649.050036399774,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tomcat,8.5.59,1034
1650,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testbasicauthparser.java,False,4.0,0.0,0.0,0.0,0.0,54.0,0.4,1.0,2.0,1671.0,39.0,1002.0,151.0,2673.0,190.0,20234.224041068625,129.39735099337747,2618254.9903207934,2.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,tomcat,8.5.59,1034
1651,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/jaspic/testauthconfigfactoryimpl.java,False,5.0,0.0,5.0,0.0,0.0,33.0,0.0,2.0,1.0,1562.0,39.0,890.0,163.0,2452.0,202.0,18777.9345557074,106.4723926380368,1999331.6209466376,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,tomcat,8.5.59,1034
1652,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/jaspic/testpersistentproviderregistrations.java,False,0.0,0.0,5.0,0.0,0.0,80.0,-1.0,0.0,3.0,522.0,26.0,291.0,74.0,813.0,100.0,5401.455082286851,51.12162162162162,276131.14292285347,3.0,1.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tomcat,8.5.59,1034
1653,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/jaspic/testsimpleserverauthconfig.java,False,2.0,0.0,3.0,0.0,0.0,27.0,0.5,0.0,3.0,209.0,23.0,134.0,50.0,343.0,73.0,2123.109823695846,30.82,65434.24476630597,2.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,tomcat,8.5.59,1034
1654,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/jaspic/testermessageinfo.java,False,3.0,0.0,5.0,0.0,0.0,20.0,0.6,0.0,0.0,82.0,21.0,53.0,30.0,135.0,51.0,765.777421166152,18.55,14205.17116263212,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tomcat,8.5.59,1034
1655,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/jaspic/testerserverauthmodulea.java,False,1.0,0.0,5.0,0.0,0.0,18.0,1.0,0.0,2.0,149.0,23.0,105.0,47.0,254.0,70.0,1556.8378863040216,25.69148936170213,39997.4839938746,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,tomcat,8.5.59,1034
1656,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testnonloginandbasicauthenticator.java,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1540.0,46.0,917.0,215.0,2457.0,261.0,19724.56503357221,98.09767441860464,1934933.95871196,2.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,tomcat,8.5.59,1034
1657,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testssononloginandbasicauthenticator.java,False,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1699.0,50.0,1000.0,241.0,2699.0,291.0,22090.978550509462,103.7344398340249,2291595.285322558,3.0,2.0,5.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,tomcat,8.5.59,1034
1658,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testssononloginanddigestauthenticator.java,False,23.0,0.0,9.0,0.0,0.0,254.0,0.0,1.0,11.0,1644.0,43.0,918.0,208.0,2562.0,251.0,20423.09458522188,94.88942307692308,1937935.662637136,2.0,2.0,5.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,tomcat,8.5.59,1034
1659,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testerdigestauthenticatorperformance.java,False,1.0,0.0,7.0,0.0,0.0,29.0,0.8571428571428571,2.0,0.0,941.0,43.0,520.0,159.0,1461.0,202.0,11188.646976300372,70.31446540880503,786723.7307864036,1.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,tomcat,8.5.59,1034
1660,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/authenticator/testjaspiccallbackhandlerinauthenticator.java,False,0.0,0.0,2.0,0.0,0.0,6.0,-1.0,0.0,0.0,695.0,33.0,422.0,128.0,1117.0,161.0,8188.634152854028,54.3984375,445448.90317439527,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,tomcat,8.5.59,1034
1661,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testconnector.java,False,0.0,0.0,8.0,0.0,0.0,86.0,-1.0,0.0,6.0,495.0,34.0,274.0,98.0,769.0,132.0,5417.139077786651,47.53061224489796,257479.93698296143,4.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,tomcat,8.5.59,1034
1662,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testcoyoteadapter.java,False,3.0,0.0,3.0,0.0,0.0,44.0,0.0,1.0,3.0,903.0,39.0,488.0,143.0,1391.0,182.0,10443.342344516386,66.54545454545455,694956.963289636,2.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tomcat,8.5.59,1034
1663,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testinputbuffer.java,False,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,563.0,38.0,334.0,120.0,897.0,158.0,6551.491331114861,52.88333333333333,346464.6998937909,3.0,2.0,7.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,tomcat,8.5.59,1034
1664,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testcoyoteadapterrequestfuzzing.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,1.0,0.0,629.0,38.0,371.0,138.0,1000.0,176.0,7459.431618637297,51.07971014492754,381025.6049259008,2.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,tomcat,8.5.59,1034
1665,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testkeepalivecount.java,False,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,437.0,41.0,232.0,90.0,669.0,131.0,4705.359988028554,52.84444444444444,248652.13447848667,2.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,tomcat,8.5.59,1034
1666,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testcoyoteinputstream.java,False,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,201.0,24.0,135.0,73.0,336.0,97.0,2217.570714974875,22.19178082191781,49211.843263826,4.0,1.0,8.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,tomcat,8.5.59,1034
1667,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testmaxconnections.java,False,3.0,0.0,1.0,0.0,0.0,29.0,0.5,0.0,3.0,585.0,45.0,296.0,136.0,881.0,181.0,6607.364226520304,48.97058823529412,323566.5128575384,1.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,tomcat,8.5.59,1034
1668,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testoutputbuffer.java,False,2.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,2.0,688.0,37.0,405.0,123.0,1093.0,160.0,8002.867407711887,60.91463414634146,487491.74026244966,5.0,2.0,9.0,14.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,tomcat,8.5.59,1034
1669,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testrequest.java,False,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,3138.0,53.0,1681.0,371.0,4819.0,424.0,42059.84867054006,120.07142857142856,5050186.115369845,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,tomcat,8.5.59,1034
1670,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testresponse.java,False,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,2530.0,39.0,1083.0,212.0,3613.0,251.0,28801.18686042414,99.61556603773585,2869046.5316597507,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,tomcat,8.5.59,1034
1671,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testresponseperformance.java,False,1.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,2.0,218.0,33.0,123.0,60.0,341.0,93.0,2229.853154587839,33.825,75424.78295393367,2.0,3.0,3.0,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,tomcat,8.5.59,1034
1672,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testsendfile.java,False,3.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,2.0,1042.0,52.0,579.0,174.0,1621.0,226.0,12676.51009807502,86.51724137931035,1096736.6840024218,3.0,3.0,11.0,22.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,23.0,2.0,0.0,tomcat,8.5.59,1034
1673,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/connector/testcoyoteoutputstream.java,False,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,956.0,41.0,534.0,154.0,1490.0,195.0,11334.92216748692,71.08441558441558,805736.3179706449,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tomcat,8.5.59,1034
1674,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationcontext.java,False,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,1333.0,41.0,727.0,185.0,2060.0,226.0,16109.56866257529,80.55945945945946,1297778.1435821126,3.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,tomcat,8.5.59,1034
1675,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationcontextgetrequestdispatcher.java,False,4.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,4.0,1612.0,33.0,815.0,141.0,2427.0,174.0,18064.023864424864,95.37234042553192,1722808.2334528607,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,tomcat,8.5.59,1034
1676,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationcontextgetrequestdispatcherb.java,False,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,4.0,1886.0,24.0,835.0,122.0,2721.0,146.0,19563.512624712526,82.1311475409836,1606773.74180016,2.0,3.0,8.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,140.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,tomcat,8.5.59,1034
1677,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationcontextstrippathparams.java,False,2.0,0.0,3.0,0.0,0.0,15.0,0.6666666666666666,0.0,1.0,284.0,26.0,121.0,42.0,405.0,68.0,2465.422450706388,37.45238095238095,92335.94083240828,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,tomcat,8.5.59,1034
1678,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationfilterconfig.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,4.0,195.0,22.0,122.0,56.0,317.0,78.0,1992.472503379333,23.964285714285715,47748.18034884045,8.0,1.0,14.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,tomcat,8.5.59,1034
1679,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationhttprequest.java,False,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,1652.0,49.0,794.0,146.0,2446.0,195.0,18607.52994743155,133.23972602739727,2479262.192242369,2.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tomcat,8.5.59,1034
1680,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testasynccontextimpl.java,False,4.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,3.0,8552.0,58.0,4489.0,523.0,13041.0,581.0,119747.60476274848,248.9120458891013,29806621.291815218,3.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,tomcat,8.5.59,1034
1681,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testdefaultinstancemanager.java,False,1.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,1.0,414.0,39.0,243.0,98.0,657.0,137.0,4663.407078505066,48.35204081632653,225485.24940302304,4.0,2.0,5.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,tomcat,8.5.59,1034
1682,/sise/home/machadob/repo_mining/apache_repos/tomcat/test/org/apache/catalina/core/testapplicationsessioncookieconfig.java,False,1.0,0.0,2.0,0.0,2.0,9.0,0.0,1.0,0.0,409.0,25.0,216.0,59.0,625.0,84.0,3995.198389236725,45.76271186440678,182831.1127277824,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,tomcat,8.5.59,1034
