,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
337,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/resource.java,False,7.0,0.0,28.0,1.0,0.0,422.0,0.3888888888888889,17.0,4.0,1435.0,56.0,785.0,148.0,2220.0,204.0,17032.78425917672,148.51351351351352,2529598.6352480017,1.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,zeppelin,v0.10.0,1094
338,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/resourceid.java,False,5.0,0.0,8.0,0.0,0.0,63.0,0.1818181818181818,9.0,1.0,247.0,30.0,133.0,35.0,380.0,65.0,2288.4997689508127,57.0,130444.48683019631,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.10.0,1094
341,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/resourceset.java,False,1.0,0.0,10.0,0.0,0.0,83.0,0.7272727272727273,15.0,1.0,344.0,32.0,178.0,47.0,522.0,79.0,3290.573550548448,60.59574468085106,199394.7547225953,2.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,zeppelin,v0.10.0,1094
342,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/executorfactory.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,2.0,1.0,327.0,27.0,180.0,48.0,507.0,75.0,3158.0110760814114,50.625,159874.31072662145,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,zeppelin,v0.10.0,1094
343,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/fifoscheduler.java,False,1.0,0.0,3.0,0.0,2.0,20.0,0.0,1.0,2.0,107.0,24.0,62.0,31.0,169.0,55.0,977.0497915856675,24.0,23449.19499805602,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
344,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/job.java,False,12.0,0.0,36.0,2.0,0.0,176.0,0.238095238095238,35.0,1.0,640.0,42.0,300.0,103.0,940.0,145.0,6749.114544614038,61.16504854368932,412809.9187482373,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,158.0,0.0,zeppelin,v0.10.0,1094
345,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/joblistener.java,False,0.0,0.0,0.0,1.0,0.0,7.0,-1.0,10.0,1.0,26.0,15.0,20.0,14.0,46.0,29.0,223.4671257758684,10.714285714285714,2394.290633312875,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,zeppelin,v0.10.0,1094
346,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/jobprogresspoller.java,False,4.0,1.0,2.0,0.0,0.0,39.0,0.0,1.0,2.0,154.0,34.0,79.0,46.0,233.0,80.0,1473.0092461087552,29.195652173913043,43005.46559834909,3.0,6.0,7.0,20.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,15.0,1.0,1.0,zeppelin,v0.10.0,1094
347,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/parallelscheduler.java,False,2.0,0.0,3.0,0.0,2.0,21.0,0.0,1.0,2.0,123.0,24.0,74.0,37.0,197.0,61.0,1168.3552554998887,24.0,28040.52613199733,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
348,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/scheduler.java,False,0.0,0.0,0.0,1.0,0.0,12.0,-1.0,9.0,1.0,47.0,16.0,34.0,23.0,81.0,39.0,428.11757972784216,11.826086956521738,5062.95572547709,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,zeppelin,v0.10.0,1094
349,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/schedulerfactory.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,387.0,27.0,219.0,80.0,606.0,107.0,4085.328993759095,36.95625,150978.43962560955,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,zeppelin,v0.10.0,1094
350,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/abstractscheduler.java,False,6.0,0.0,9.0,3.0,1.0,103.0,0.0,0.0,2.0,571.0,44.0,300.0,98.0,871.0,142.0,6227.429741088578,67.34693877551021,419398.3295018839,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,115.0,0.0,zeppelin,v0.10.0,1094
351,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/jobwithprogresspoller.java,False,2.0,0.0,5.0,0.0,1.0,26.0,0.6,0.0,2.0,119.0,24.0,61.0,22.0,180.0,46.0,994.2411520902624,33.27272727272727,33081.11469682146,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,zeppelin,v0.10.0,1094
352,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/schedulerthreadfactory.java,False,2.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,58.0,17.0,41.0,23.0,99.0,40.0,526.8708813938489,15.152173913043478,7983.239224598102,0.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.10.0,1094
353,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/interpreterresulttabledata.java,False,3.0,0.0,3.0,0.0,1.0,32.0,0.0,2.0,2.0,179.0,31.0,100.0,41.0,279.0,72.0,1721.409075402405,37.80487804878049,65077.6601676519,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,zeppelin,v0.10.0,1094
354,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/columndef.java,False,2.0,0.0,3.0,0.0,0.0,21.0,0.0,3.0,0.0,52.0,17.0,32.0,15.0,84.0,32.0,420.0,18.133333333333333,7616.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
355,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/graphentity.java,False,3.0,0.0,8.0,2.0,0.0,40.0,0.25,0.0,0.0,118.0,21.0,56.0,19.0,174.0,40.0,926.015488510401,30.94736842105263,28657.74248653241,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
356,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/node.java,False,1.0,0.0,4.0,0.0,1.0,20.0,0.5,1.0,0.0,73.0,21.0,40.0,19.0,113.0,40.0,601.3778747222719,22.105263157894736,13293.616178071274,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
357,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/proxyrowiterator.java,False,1.0,0.0,4.0,0.0,0.0,18.0,0.5,1.0,1.0,69.0,22.0,36.0,17.0,105.0,39.0,554.9672329805361,23.294117647058822,12927.47201531131,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,zeppelin,v0.10.0,1094
358,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/relationship.java,False,2.0,0.0,6.0,0.0,1.0,32.0,0.3333333333333333,0.0,0.0,94.0,21.0,41.0,22.0,135.0,43.0,732.5457418847832,19.568181818181817,14334.588267336325,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.10.0,1094
359,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/row.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,17.0,0.0,39.0,18.0,19.0,11.0,58.0,29.0,281.7628977173992,15.545454545454543,4380.132319061388,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,zeppelin,v0.10.0,1094
361,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/tabledataproxy.java,False,1.0,0.0,3.0,0.0,1.0,18.0,0.0,1.0,2.0,84.0,24.0,49.0,24.0,133.0,48.0,742.8000125959139,24.5,18198.600308599893,3.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.10.0,1094
362,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/tabledatautils.java,False,0.0,0.0,4.0,0.0,0.0,27.0,-1.0,13.0,1.0,134.0,22.0,70.0,29.0,204.0,51.0,1157.1747697621852,26.55172413793104,30724.9852660994,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,zeppelin,v0.10.0,1094
363,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/user/authenticationinfo.java,False,7.0,1.0,17.0,0.0,0.0,86.0,0.1764705882352941,88.0,2.0,386.0,31.0,210.0,71.0,596.0,102.0,3976.765503815011,45.84507042253521,182315.0945763079,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.10.0,1094
364,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/user/usercredentials.java,False,1.0,0.0,5.0,0.0,0.0,21.0,0.0,10.0,1.0,91.0,22.0,51.0,25.0,142.0,47.0,788.7516169382245,22.44,17699.58628409376,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.10.0,1094
365,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/user/usernamepassword.java,False,2.0,0.0,6.0,0.0,0.0,26.0,0.0,8.0,0.0,98.0,19.0,42.0,14.0,140.0,33.0,706.2151767101835,28.5,20127.13253624023,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
366,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/util/idhashes.java,False,1.0,0.0,1.0,0.0,0.0,37.0,0.0,2.0,1.0,276.0,34.0,129.0,79.0,405.0,113.0,2762.1724797781512,27.75949367088608,76676.50947029729,0.0,2.0,7.0,13.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,0.0,zeppelin,v0.10.0,1094
367,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/util/util.java,False,5.0,0.0,3.0,0.0,0.0,41.0,0.6666666666666666,9.0,0.0,150.0,21.0,79.0,36.0,229.0,57.0,1335.731813243726,23.041666666666668,30777.48719682419,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,zeppelin,v0.10.0,1094
368,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/util/executorutil.java,False,1.0,0.0,1.0,0.0,0.0,21.0,1.0,6.0,0.0,127.0,24.0,72.0,41.0,199.0,65.0,1198.4511947926624,21.07317073170732,25255.1666414844,1.0,4.0,7.0,16.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,9.0,2.0,zeppelin,v0.10.0,1094
369,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/util/propertiesutil.java,False,0.0,0.0,3.0,0.0,0.0,53.0,-1.0,1.0,0.0,106.0,20.0,66.0,25.0,172.0,45.0,944.598732568704,26.4,24937.406539813783,0.0,2.0,1.0,9.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,zeppelin,v0.10.0,1094
370,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/cluster/clustermultinodetest.java,False,5.0,0.0,3.0,0.0,0.0,100.0,0.0,1.0,5.0,564.0,43.0,294.0,111.0,858.0,154.0,6234.902851916226,56.94594594594594,355052.4407834456,4.0,4.0,9.0,23.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,17.0,8.0,3.0,zeppelin,v0.10.0,1094
371,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/cluster/clustersinglenodetest.java,False,7.0,0.0,4.0,0.0,0.0,78.0,0.0,0.0,5.0,508.0,37.0,298.0,98.0,806.0,135.0,5703.91337122297,56.255102040816325,320874.2287301248,4.0,3.0,9.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,zeppelin,v0.10.0,1094
372,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/dep/dependencyresolvertest.java,False,6.0,2.0,6.0,0.0,0.0,53.0,0.0,0.0,1.0,409.0,25.0,253.0,99.0,662.0,124.0,4603.677957476112,31.944444444444443,147061.93475270914,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,zeppelin,v0.10.0,1094
373,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/dep/bootertest.java,False,0.0,0.0,3.0,0.0,0.0,14.0,-1.0,0.0,1.0,106.0,15.0,62.0,36.0,168.0,51.0,952.9674574512112,12.916666666666666,12309.162992078143,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.10.0,1094
374,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/display/angularobjectregistrytest.java,False,0.0,0.0,6.0,0.0,0.0,62.0,-1.0,0.0,2.0,647.0,18.0,341.0,74.0,988.0,92.0,6445.279212584329,41.472972972972975,267304.8905867744,3.0,1.0,6.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,zeppelin,v0.10.0,1094
375,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/display/angularobjecttest.java,False,0.0,0.0,6.0,0.0,0.0,51.0,-1.0,0.0,2.0,518.0,19.0,257.0,61.0,775.0,80.0,4899.494273537705,40.02459016393443,196100.2503088903,3.0,1.0,4.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,zeppelin,v0.10.0,1094
376,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/display/guitest.java,False,2.0,0.0,6.0,0.0,0.0,74.0,0.3333333333333333,0.0,3.0,954.0,27.0,461.0,86.0,1415.0,113.0,9650.553231817492,72.36627906976744,698374.6283513508,4.0,1.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,zeppelin,v0.10.0,1094
377,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/display/inputtest.java,False,0.0,0.0,2.0,0.0,0.0,70.0,-1.0,0.0,1.0,879.0,27.0,507.0,84.0,1386.0,111.0,9417.060390761248,81.48214285714286,767322.2600543496,5.0,1.0,6.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,zeppelin,v0.10.0,1094
378,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/helium/applicationloadertest.java,False,1.0,0.0,5.0,0.0,0.0,31.0,0.0,0.0,6.0,270.0,23.0,164.0,78.0,434.0,101.0,2889.663783514279,24.17948717948718,69870.58840651193,2.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,zeppelin,v0.10.0,1094
379,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/helium/heliumpackagetest.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,1.0,528.0,26.0,222.0,70.0,750.0,96.0,4938.721875540867,41.22857142857143,203616.44761158488,2.0,1.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,zeppelin,v0.10.0,1094
380,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/helium/mockapplication1.java,False,2.0,0.0,5.0,0.0,1.0,24.0,0.0,1.0,2.0,67.0,20.0,32.0,18.0,99.0,38.0,519.544823830915,17.77777777777778,9236.352423660712,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.10.0,1094
381,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpretercontexttest.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,67.0,12.0,36.0,18.0,103.0,30.0,505.4097313476775,12.0,6064.916776172129,3.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,zeppelin,v0.10.0,1094
382,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/remoteinterpreterservertest.java,False,0.0,0.0,7.0,0.0,0.0,20.0,-1.0,0.0,1.0,1232.0,38.0,610.0,143.0,1842.0,181.0,13814.716124007266,81.04895104895105,1119668.2508898198,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.10.0,1094
383,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/remoteinterpreterutilstest.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,83.0,19.0,50.0,27.0,133.0,46.0,734.6337401555827,17.59259259259259,12924.112095329696,2.0,6.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,zeppelin,v0.10.0,1094
384,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpreterhookregistrytest.java,False,0.0,0.0,2.0,0.0,0.0,32.0,-1.0,0.0,1.0,326.0,19.0,200.0,39.0,526.0,58.0,3081.2980034371026,48.71794871794872,150114.51811616652,3.0,1.0,3.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,zeppelin,v0.10.0,1094
385,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpreteroutputtest.java,False,3.0,0.0,15.0,0.0,1.0,134.0,0.0,0.0,4.0,1100.0,30.0,637.0,91.0,1737.0,121.0,12018.065443145972,105.0,1261896.871530327,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,zeppelin,v0.10.0,1094
386,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpreteroutputchangewatchertest.java,False,4.0,0.0,4.0,0.0,1.0,61.0,0.0,0.0,1.0,307.0,33.0,166.0,72.0,473.0,105.0,3175.838129856076,38.04166666666666,120814.17552327488,1.0,2.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,zeppelin,v0.10.0,1094
387,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpreterresulttest.java,False,0.0,0.0,6.0,0.0,0.0,61.0,-1.0,0.0,1.0,878.0,26.0,640.0,59.0,1518.0,85.0,9729.455441057033,141.01694915254237,1372018.1232134665,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,zeppelin,v0.10.0,1094
388,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/interpretertest.java,False,0.0,0.0,7.0,0.0,1.0,20.0,-1.0,0.0,1.0,361.0,22.0,200.0,72.0,561.0,94.0,3677.1243457911546,30.55555555555556,112356.57723250752,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.10.0,1094
389,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/lazyopeninterpretertest.java,False,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,4.0,121.0,18.0,75.0,37.0,196.0,55.0,1133.1465038508334,18.24324324324324,20672.267299981417,5.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,zeppelin,v0.10.0,1094
390,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/zeppctxtvariabletest.java,False,1.0,0.0,20.0,0.0,0.0,81.0,0.1,0.0,2.0,646.0,22.0,445.0,101.0,1091.0,123.0,7574.283325325111,48.46534653465346,367090.26611352887,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,zeppelin,v0.10.0,1094
