,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
51,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/initiatortokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
52,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/issuedtokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,28.0,-1.0,0.0,5.0,268.0,28.0,185.0,71.0,453.0,99.0,3003.098548896063,36.478873239436616,109549.65129071554,5.0,3.0,9.0,13.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
53,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/kerberostokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,277.0,29.0,184.0,67.0,461.0,96.0,3035.667712832453,39.82089552238806,120883.00683338784,5.0,4.0,9.0,15.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
54,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/keyvaluetokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,32.0,-1.0,0.0,4.0,243.0,28.0,158.0,64.0,401.0,92.0,2615.948344378862,34.5625,90413.71465259444,5.0,3.0,8.0,15.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
55,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/layoutbuilder.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,5.0,161.0,26.0,119.0,51.0,280.0,77.0,1754.7002313945725,30.33333333333333,53225.9070189687,4.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
56,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/protectiontokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
57,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/recipientencryptiontokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
58,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/recipientsignaturetokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
59,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/recipienttokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
60,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/reltokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,24.0,-1.0,0.0,5.0,251.0,27.0,171.0,63.0,422.0,90.0,2739.562006651123,36.642857142857146,100385.37924371616,5.0,3.0,9.0,11.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
61,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/requiredelementsbuilder.java,False,0.0,0.0,2.0,0.0,1.0,14.0,-1.0,0.0,5.0,145.0,22.0,108.0,47.0,253.0,69.0,1545.456687564877,25.27659574468085,39063.883932490935,5.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
62,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/requiredpartsbuilder.java,False,0.0,0.0,2.0,1.0,0.0,37.0,-1.0,0.0,4.0,290.0,36.0,184.0,67.0,474.0,103.0,3169.4012498848456,49.43283582089552,156672.49163609862,5.0,3.0,5.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
63,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/samltokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,277.0,29.0,184.0,67.0,461.0,96.0,3035.667712832453,39.82089552238806,120883.00683338784,5.0,4.0,9.0,15.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
64,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/secureconversationtokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,30.0,-1.0,0.0,5.0,259.0,29.0,175.0,67.0,434.0,96.0,2857.8737253129816,37.87313432835821,108236.63549226405,5.0,3.0,9.0,14.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
65,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/securitycontexttokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,277.0,29.0,184.0,67.0,461.0,96.0,3035.667712832453,39.82089552238806,120883.00683338784,5.0,4.0,9.0,15.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
66,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/signaturetokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
67,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/signedelementsbuilder.java,False,0.0,0.0,2.0,2.0,0.0,65.0,-1.0,0.0,6.0,528.0,36.0,333.0,92.0,861.0,128.0,6027.0,65.15217391304348,392672.1521739131,5.0,3.0,7.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,ws-wss4j,wss4j-2.0.10,1059
68,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/signedpartsbuilder.java,False,0.0,0.0,2.0,1.0,1.0,29.0,-1.0,0.0,6.0,277.0,30.0,181.0,64.0,458.0,94.0,3002.001694068358,42.421875,127350.54061555614,6.0,2.0,8.0,9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
69,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/spnegocontexttokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,30.0,-1.0,0.0,5.0,259.0,29.0,175.0,67.0,434.0,96.0,2857.8737253129816,37.87313432835821,108236.63549226405,5.0,3.0,9.0,14.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
70,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/supportingtokensbuilder.java,False,0.0,0.0,2.0,0.0,0.0,15.0,-1.0,0.0,6.0,194.0,23.0,149.0,59.0,343.0,82.0,2180.640337584003,29.04237288135593,63330.9698042405,5.0,1.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
71,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/symmetricbindingbuilder.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,5.0,161.0,26.0,119.0,51.0,280.0,77.0,1754.7002313945725,30.33333333333333,53225.9070189687,4.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
72,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/transportbindingbuilder.java,False,0.0,0.0,2.0,0.0,0.0,17.0,-1.0,0.0,5.0,161.0,26.0,119.0,51.0,280.0,77.0,1754.7002313945725,30.33333333333333,53225.9070189687,4.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
73,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/transporttokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
74,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/trust10builder.java,False,0.0,0.0,2.0,1.0,0.0,17.0,-1.0,0.0,4.0,153.0,26.0,112.0,50.0,265.0,76.0,1655.7007910625505,29.12,48214.007035741466,4.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
75,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/trust13builder.java,False,0.0,0.0,2.0,0.0,1.0,17.0,-1.0,0.0,4.0,145.0,24.0,106.0,50.0,251.0,74.0,1558.5727947728667,25.44,39650.09189902173,4.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
76,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/usernametokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,277.0,29.0,184.0,67.0,461.0,96.0,3035.667712832453,39.82089552238806,120883.00683338784,5.0,4.0,9.0,15.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
77,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/wss10builder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
78,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/wss11builder.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,5.0,153.0,23.0,114.0,47.0,267.0,70.0,1636.5185655243065,27.8936170212766,45648.42211494395,4.0,1.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
79,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/builders/x509tokenbuilder.java,False,0.0,0.0,2.0,0.0,0.0,33.0,-1.0,0.0,5.0,277.0,29.0,184.0,67.0,461.0,96.0,3035.667712832453,39.82089552238806,120883.00683338784,5.0,4.0,9.0,15.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
80,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/abstractbinding.java,False,4.0,0.0,6.0,2.0,1.0,76.0,0.0,2.0,4.0,394.0,40.0,212.0,77.0,606.0,117.0,4163.441020067543,55.06493506493506,229259.60941670623,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
81,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/abstractsecurityassertion.java,False,4.0,0.0,13.0,12.0,0.0,111.0,0.3333333333333333,29.0,3.0,556.0,40.0,300.0,85.0,856.0,125.0,5962.711347670747,70.58823529411765,420897.2716002881,1.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,ws-wss4j,wss4j-2.0.10,1059
82,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/abstracttoken.java,False,8.0,0.0,11.0,10.0,1.0,93.0,0.2352941176470588,13.0,4.0,559.0,34.0,288.0,89.0,847.0,123.0,5880.309786022336,55.01123595505618,323483.1091277006,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
83,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/abstractsymmetricasymmetricbinding.java,False,5.0,0.0,5.0,2.0,2.0,82.0,0.1818181818181818,7.0,2.0,460.0,40.0,206.0,70.0,666.0,110.0,4516.385569207424,58.85714285714285,265821.5506447798,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,ws-wss4j,wss4j-2.0.10,1059
84,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/abstracttokenwrapper.java,False,3.0,0.0,6.0,10.0,1.0,49.0,0.2222222222222222,1.0,4.0,238.0,35.0,140.0,53.0,378.0,88.0,2441.665151844899,46.22641509433962,112869.42683056608,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
85,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/algorithmsuite.java,False,16.0,0.0,21.0,0.0,0.0,106.0,0.1428571428571428,2.0,1.0,1744.0,40.0,1051.0,200.0,2795.0,240.0,22099.75921472581,105.1,2322684.6934676827,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
86,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/asymmetricbinding.java,False,6.0,0.0,8.0,0.0,3.0,119.0,0.1875,3.0,8.0,717.0,34.0,344.0,80.0,1061.0,114.0,7249.696305028791,73.1,529952.7998976046,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
87,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/attachments.java,False,2.0,0.0,5.0,0.0,1.0,46.0,0.0,4.0,1.0,392.0,28.0,167.0,51.0,559.0,79.0,3523.8134382310004,45.84313725490196,161542.66310949175,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
88,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/bootstrappolicy.java,False,1.0,0.0,4.0,0.0,1.0,22.0,0.4,1.0,0.0,101.0,22.0,57.0,27.0,158.0,49.0,887.124155370203,23.22222222222222,20600.99427470805,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
89,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/contentencryptedelements.java,False,0.0,0.0,2.0,0.0,3.0,11.0,-1.0,3.0,1.0,81.0,19.0,49.0,32.0,130.0,51.0,737.4152944562945,14.546875,10727.08811154391,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
90,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/encryptedelements.java,False,0.0,0.0,2.0,1.0,2.0,11.0,-1.0,4.0,1.0,81.0,19.0,49.0,32.0,130.0,51.0,737.4152944562945,14.546875,10727.08811154391,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
91,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/encryptedparts.java,False,0.0,0.0,2.0,0.0,3.0,11.0,-1.0,4.0,2.0,97.0,22.0,60.0,38.0,157.0,60.0,927.3818235105374,17.36842105263158,16107.15798728828,4.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
92,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/encryptiontoken.java,False,0.0,0.0,2.0,0.0,2.0,11.0,-1.0,2.0,1.0,68.0,17.0,41.0,23.0,109.0,40.0,580.0901623427226,15.152173913043478,8789.627025062557,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
93,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/header.java,False,2.0,0.0,4.0,0.0,0.0,32.0,0.0,5.0,0.0,122.0,22.0,44.0,16.0,166.0,38.0,871.1559672316351,30.25,26352.46800875696,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,ws-wss4j,wss4j-2.0.10,1059
94,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/httpstoken.java,False,2.0,0.0,4.0,0.0,2.0,49.0,0.4285714285714285,4.0,2.0,287.0,37.0,169.0,76.0,456.0,113.0,3110.001606861326,41.13815789473684,127939.73715594652,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,ws-wss4j,wss4j-2.0.10,1059
95,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/initiatorencryptiontoken.java,False,0.0,0.0,2.0,0.0,2.0,11.0,-1.0,2.0,1.0,68.0,17.0,41.0,23.0,109.0,40.0,580.0901623427226,15.152173913043478,8789.627025062557,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
96,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/initiatorsignaturetoken.java,False,0.0,0.0,2.0,0.0,2.0,11.0,-1.0,2.0,1.0,68.0,17.0,41.0,23.0,109.0,40.0,580.0901623427226,15.152173913043478,8789.627025062557,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
97,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/initiatortoken.java,False,0.0,0.0,2.0,0.0,2.0,11.0,-1.0,3.0,1.0,68.0,17.0,41.0,23.0,109.0,40.0,580.0901623427226,15.152173913043478,8789.627025062557,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
98,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/issuedtoken.java,False,3.0,0.0,6.0,0.0,2.0,94.0,0.0,4.0,3.0,680.0,36.0,319.0,100.0,999.0,136.0,7080.3753784090895,57.42,406555.1542282499,2.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
99,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/kerberostoken.java,False,3.0,0.0,5.0,0.0,2.0,68.0,0.4444444444444444,4.0,2.0,389.0,38.0,205.0,85.0,594.0,123.0,4123.853616171508,45.8235294117647,188969.52747044733,2.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,ws-wss4j,wss4j-2.0.10,1059
100,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/keyvaluetoken.java,False,1.0,0.0,3.0,0.0,2.0,38.0,0.5,4.0,2.0,241.0,33.0,128.0,57.0,369.0,90.0,2395.49379254565,37.05263157894737,88759.34894484936,2.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
101,/sise/home/machadob/repo_mining/apache_repos/ws-wss4j/policy/src/main/java/org/apache/wss4j/policy/model/layout.java,False,3.0,0.0,7.0,0.0,1.0,53.0,0.3,5.0,2.0,292.0,36.0,172.0,70.0,464.0,106.0,3121.755090917324,44.22857142857143,138070.76802114336,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,ws-wss4j,wss4j-2.0.10,1059
