,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
218,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/profileresourceprocessor.java,False,2.0,1.0,2.0,0.0,0.0,27.0,0.0,2.0,3.0,92.0,24.0,65.0,35.0,157.0,59.0,923.5749587498092,22.285714285714285,20582.5276521386,3.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
219,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositorycontroller.java,False,3.0,0.0,4.0,0.0,1.0,58.0,0.75,1.0,3.0,297.0,27.0,194.0,72.0,491.0,99.0,3255.014100459088,36.375,118401.13790419934,4.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
220,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryentitycontroller.java,False,9.0,0.0,13.0,0.0,1.0,290.0,0.0,3.0,16.0,1540.0,42.0,1124.0,249.0,2664.0,291.0,21804.50791350767,94.79518072289156,2066962.268234679,8.0,1.0,7.0,8.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
221,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositorypropertyreferencecontroller.java,False,4.0,0.0,5.0,0.0,0.0,21.0,0.4,3.0,0.0,2042.0,49.0,1388.0,301.0,3430.0,350.0,28987.65411358489,112.97674418604652,3274930.783344079,6.0,2.0,8.0,12.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
222,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryrestdispatcherservlet.java,False,1.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,83.0,18.0,45.0,22.0,128.0,40.0,681.2067961455824,18.40909090909091,12540.397838134586,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
223,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryrestexceptionhandler.java,False,2.0,0.0,1.0,0.0,0.0,100.0,0.3846153846153846,2.0,5.0,460.0,24.0,315.0,93.0,775.0,117.0,5324.532657677139,40.64516129032258,216416.48866687727,5.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,spring-data-rest,3.2.0.RC1,916
224,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryresthandleradapter.java,False,1.0,0.0,3.0,0.0,0.0,27.0,0.75,1.0,0.0,110.0,25.0,70.0,36.0,180.0,61.0,1067.5327207613195,24.30555555555556,25946.97585183763,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
225,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryresthandlermapping.java,True,3.0,0.0,0.0,0.0,0.0,81.0,0.4,2.0,2.0,1125.0,50.0,708.0,216.0,1833.0,266.0,14765.332704273682,81.94444444444444,1209936.9854890937,2.0,2.0,6.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,spring-data-rest,3.2.0.RC1,916
226,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositoryschemacontroller.java,False,1.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,5.0,123.0,24.0,95.0,45.0,218.0,69.0,1331.658331577641,25.33333333333333,33735.3443999669,6.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
227,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositorysearchcontroller.java,False,5.0,0.0,8.0,0.0,1.0,227.0,0.1538461538461538,2.0,11.0,1187.0,43.0,823.0,215.0,2010.0,258.0,16102.56678340074,82.3,1325241.2462738808,7.0,2.0,6.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,32.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
228,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/repositorysearchesresource.java,False,1.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,62.0,22.0,43.0,26.0,105.0,48.0,586.4210625757215,18.192307692307693,10668.35240762755,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
229,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/resourcestatus.java,False,2.0,0.0,1.0,0.0,0.0,18.0,0.0,2.0,0.0,267.0,29.0,207.0,85.0,474.0,114.0,3238.789866714088,35.311764705882354,114367.38570520392,3.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,spring-data-rest,3.2.0.RC1,916
230,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/rootresourceinformation.java,False,3.0,0.0,10.0,0.0,0.0,87.0,0.0,16.0,4.0,403.0,31.0,251.0,75.0,654.0,106.0,4400.059977284332,51.873333333333335,228245.77788832923,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
231,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/serverhttprequestmethodargumentresolver.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,96.0,16.0,73.0,38.0,169.0,54.0,972.5759878656264,15.36842105263158,14946.957287198044,4.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
232,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/alps/alpscontroller.java,False,1.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,4.0,240.0,27.0,170.0,65.0,410.0,92.0,2674.660401983376,35.30769230769231,94436.08650079764,4.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,spring-data-rest,3.2.0.RC1,916
233,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/alps/alpsjsonhttpmessageconverter.java,False,1.0,0.0,6.0,0.0,0.0,34.0,0.6666666666666666,1.0,2.0,269.0,31.0,206.0,84.0,475.0,115.0,3251.607774198578,38.01190476190476,123599.80503590548,3.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
234,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/alps/rootresourceinformationtoalpsdescriptorconverter.java,False,9.0,0.0,3.0,0.0,0.0,220.0,0.0,2.0,14.0,1735.0,41.0,1125.0,245.0,2860.0,286.0,23337.232023186192,94.13265306122447,2196795.565447884,5.0,3.0,10.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,spring-data-rest,3.2.0.RC1,916
235,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/argumentresolverpagingandsortingtemplatevariables.java,False,3.0,0.0,5.0,0.0,0.0,38.0,0.4,0.0,0.0,232.0,30.0,167.0,53.0,399.0,83.0,2543.640733107424,47.264150943396224,120223.01955536028,2.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
236,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/jsonpatchhandler.java,False,3.0,0.0,2.0,0.0,0.0,67.0,0.3333333333333333,2.0,3.0,303.0,30.0,215.0,79.0,518.0,109.0,3505.919480234448,40.822784810126585,143121.3965032417,2.0,1.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,spring-data-rest,3.2.0.RC1,916
237,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/repositoryrestconfigurer.java,False,0.0,0.0,1.0,2.0,0.0,59.0,-1.0,15.0,2.0,141.0,22.0,96.0,54.0,237.0,76.0,1480.75882068613,19.55555555555556,28957.061382306543,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,56173.0,0.0,spring-data-rest,3.2.0.RC1,916
238,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/projectiondefinitionregistar.java,False,1.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,1.0,193.0,30.0,140.0,48.0,333.0,78.0,2093.0389388811286,43.75,91570.45357604936,4.0,5.0,7.0,15.0,2.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
240,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/persistententityresourceassemblerargumentresolver.java,False,5.0,0.0,2.0,0.0,0.0,19.0,1.0,1.0,4.0,170.0,19.0,140.0,55.0,310.0,74.0,1924.930543344975,24.181818181818183,46548.32041179667,4.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
241,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/persistententityresourcehandlermethodargumentresolver.java,False,8.0,0.0,2.0,0.0,0.0,107.0,0.2857142857142857,1.0,8.0,830.0,40.0,595.0,178.0,1425.0,218.0,11069.66266280712,66.85393258426966,740050.481389914,6.0,2.0,8.0,12.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
242,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/repositoryrestconfigureradapter.java,False,0.0,0.0,6.0,1.0,1.0,21.0,-1.0,0.0,2.0,99.0,14.0,76.0,46.0,175.0,60.0,1033.7058542314908,11.565217391304348,11955.032922851156,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
243,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/querydslawarerootresourceinformationhandlermethodargumentresolver.java,False,3.0,0.0,1.0,0.0,1.0,49.0,0.4,2.0,2.0,383.0,31.0,277.0,92.0,660.0,123.0,4582.0595735238985,46.66847826086956,213837.7475970093,4.0,1.0,6.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,0.0,spring-data-rest,3.2.0.RC1,916
244,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/repositoryrestconfigurerdelegate.java,False,1.0,0.0,7.0,0.0,1.0,46.0,0.0,1.0,2.0,182.0,24.0,137.0,55.0,319.0,79.0,2010.906058668496,29.89090909090909,60107.81019001832,2.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
245,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/repositoryrestmvcconfiguration.java,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2763.0,46.0,1727.0,442.0,4490.0,488.0,40099.01064565736,89.86651583710407,3603558.375240172,4.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
246,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/resourcemetadatahandlermethodargumentresolver.java,False,3.0,0.0,3.0,0.0,0.0,42.0,0.6666666666666666,5.0,4.0,256.0,32.0,183.0,68.0,439.0,100.0,2916.6528673111043,43.05882352941177,125587.64111010169,6.0,3.0,5.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
247,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/config/rootresourceinformationhandlermethodargumentresolver.java,False,3.0,0.0,3.0,1.0,0.0,45.0,0.5,2.0,2.0,236.0,28.0,187.0,63.0,423.0,91.0,2752.7971328040485,41.55555555555556,114394.01418541269,4.0,1.0,2.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
248,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/convert/urilisthttpmessageconverter.java,False,1.0,0.0,5.0,0.0,0.0,48.0,0.8,0.0,0.0,308.0,35.0,193.0,74.0,501.0,109.0,3390.86034671324,45.641891891891895,154765.28136518877,2.0,1.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
249,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/domainobjectreader.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,2060.0,48.0,1285.0,244.0,3345.0,292.0,27394.96314945366,126.3934426229508,3462543.702988323,3.0,4.0,7.0,15.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0,spring-data-rest,3.2.0.RC1,916
250,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/enumtranslator.java,False,2.0,0.0,2.0,0.0,0.0,24.0,0.0,2.0,1.0,440.0,37.0,269.0,79.0,709.0,116.0,4862.308525545449,62.99367088607595,306294.6630047712,0.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
251,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/jackson2datatypehelper.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,1.0,0.0,313.0,23.0,150.0,48.0,463.0,71.0,2847.332916330668,35.9375,102326.02668063338,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,spring-data-rest,3.2.0.RC1,916
252,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/jacksonmappingawaresorttranslator.java,False,5.0,0.0,2.0,0.0,0.0,52.0,0.0,3.0,3.0,823.0,43.0,554.0,134.0,1377.0,177.0,10282.892842464287,88.88805970149254,914026.3928850158,3.0,2.0,5.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
253,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/jacksonmetadata.java,False,4.0,0.0,8.0,0.0,0.0,113.0,0.2222222222222222,6.0,4.0,487.0,33.0,339.0,94.0,826.0,127.0,5772.653551273809,59.505319148936174,343503.5919047878,2.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
254,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/jacksonserializers.java,False,3.0,0.0,4.0,0.0,0.0,44.0,0.0,2.0,2.0,464.0,37.0,310.0,100.0,774.0,137.0,5493.876832211448,57.35,315073.83632732654,3.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
255,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/jsonschema.java,False,1.0,0.0,4.0,0.0,2.0,35.0,0.4,2.0,1.0,1288.0,44.0,704.0,166.0,1992.0,210.0,15366.777071190916,93.3012048192771,1433738.8149313547,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
257,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/mappedproperties.java,False,4.0,0.0,8.0,0.0,0.0,110.0,0.3333333333333333,5.0,0.0,520.0,32.0,339.0,98.0,859.0,130.0,6032.213951391443,55.3469387755102,333864.57624844066,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,spring-data-rest,3.2.0.RC1,916
258,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/mappingawarepageableargumentresolver.java,False,2.0,0.0,2.0,0.0,0.0,21.0,0.0,1.0,1.0,146.0,20.0,115.0,48.0,261.0,68.0,1588.8278015663388,23.95833333333333,38065.666079193536,4.0,2.0,3.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
259,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/mappingawaredefaultedpageableargumentresolver.java,False,2.0,0.0,2.0,0.0,0.0,22.0,1.0,0.0,1.0,175.0,22.0,133.0,53.0,308.0,75.0,1918.4761566727311,27.60377358490566,52957.18145683407,5.0,2.0,4.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
260,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/mappingawaresortargumentresolver.java,False,2.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,1.0,113.0,17.0,99.0,44.0,212.0,61.0,1257.316315563332,19.125,24046.17453514872,3.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
261,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/persistententityjackson2module.java,True,2.0,0.0,1.0,0.0,0.0,19.0,0.0,4.0,0.0,2226.0,53.0,1463.0,338.0,3689.0,391.0,31766.070477266825,114.70266272189347,3643652.8679538346,3.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,spring-data-rest,3.2.0.RC1,916
262,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/persistententitytojsonschemaconverter.java,False,2.0,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,1838.0,52.0,1094.0,259.0,2932.0,311.0,24279.21989802293,109.82239382239382,2666402.0493411743,3.0,2.0,5.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3122.0,0.0,spring-data-rest,3.2.0.RC1,916
263,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/wrappedproperties.java,False,2.0,0.0,1.0,0.0,0.0,74.0,0.4285714285714285,2.0,1.0,743.0,33.0,483.0,131.0,1226.0,164.0,9020.358757661772,60.83587786259542,548761.4436579045,2.0,1.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,spring-data-rest,3.2.0.RC1,916
264,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/patch/addoperation.java,False,0.0,0.0,1.0,0.0,1.0,27.0,-1.0,3.0,2.0,105.0,24.0,70.0,31.0,175.0,55.0,1011.7379498668156,27.096774193548388,27414.83477058468,3.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,spring-data-rest,3.2.0.RC1,916
265,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/patch/copyoperation.java,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,95.0,24.0,65.0,30.0,160.0,54.0,920.7820003461552,26.0,23940.33200900003,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,spring-data-rest,3.2.0.RC1,916
266,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/patch/jsonlateobjectevaluator.java,False,2.0,0.0,1.0,0.0,1.0,19.0,0.0,1.0,0.0,83.0,25.0,57.0,41.0,140.0,66.0,846.2151767101835,17.378048780487806,14705.568619658678,1.0,2.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
267,/sise/home/machadob/repo_mining/apache_repos/spring-data-rest/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/patch/jsonpatchpatchconverter.java,False,1.0,0.0,1.0,0.0,1.0,76.0,0.0,0.0,6.0,423.0,31.0,229.0,100.0,652.0,131.0,4585.791797002417,35.495,162772.6798346008,9.0,10.0,17.0,30.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,spring-data-rest,3.2.0.RC1,916
