,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
183,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/javauriholder.java,False,1.0,0.0,4.0,2.0,2.0,27.0,0.375,1.0,6.0,152.0,27.0,88.0,44.0,240.0,71.0,1475.9393086811235,27.0,39850.36133439034,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,xmlbeans,2.3.0,1080
184,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/javauriholderex.java,False,1.0,0.0,3.0,1.0,3.0,64.0,0.0,2.0,7.0,553.0,36.0,271.0,70.0,824.0,106.0,5543.806454560076,69.68571428571428,386324.1126477721,3.0,4.0,4.0,9.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,xmlbeans,2.3.0,1080
185,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/namespacecontext.java,False,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,424.0,32.0,235.0,89.0,659.0,121.0,4559.530873363959,42.24719101123596,192627.37172863467,2.0,3.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,xmlbeans,2.3.0,1080
186,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlanysimpletypeimpl.java,False,2.0,0.0,3.0,1.0,2.0,35.0,0.3333333333333333,0.0,4.0,133.0,23.0,77.0,38.0,210.0,61.0,1245.4548408882065,23.30263157894737,29022.375305434387,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,xmlbeans,2.3.0,1080
187,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlanysimpletyperestriction.java,False,1.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,1.0,39.0,17.0,24.0,13.0,63.0,30.0,309.1341075233367,15.692307692307692,4851.02753344313,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,xmlbeans,2.3.0,1080
188,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlcomplexcontentimpl.java,False,1.0,0.0,11.0,1.0,2.0,638.0,0.8518518518518519,0.0,4.0,3976.0,53.0,2545.0,124.0,6521.0,177.0,48696.25579209123,543.891129032258,26485461.542404134,4.0,4.0,5.0,11.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,xmlbeans,2.3.0,1080
189,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmllistimpl.java,False,4.0,0.0,8.0,3.0,2.0,200.0,0.0,3.0,12.0,1263.0,52.0,643.0,153.0,1906.0,205.0,14637.08906965738,109.26797385620915,1599365.0657943275,2.0,3.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0,xmlbeans,2.3.0,1080
190,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlncnameimpl.java,False,0.0,0.0,3.0,0.0,4.0,14.0,-1.0,0.0,5.0,95.0,24.0,55.0,23.0,150.0,47.0,833.1883277516456,28.695652173913043,23908.88244852548,2.0,2.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0,xmlbeans,2.3.0,1080
191,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlnmtokenimpl.java,False,0.0,0.0,3.0,0.0,4.0,14.0,-1.0,0.0,5.0,95.0,24.0,55.0,23.0,150.0,47.0,833.1883277516456,28.695652173913043,23908.88244852548,2.0,2.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,0.0,xmlbeans,2.3.0,1080
192,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlobjectbase.java,True,3.0,0.0,0.0,0.0,0.0,50.0,0.2857142857142857,0.0,2.0,8936.0,73.0,3957.0,715.0,12893.0,788.0,124057.11410825107,202.0006993006993,25059623.803093366,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,xmlbeans,2.3.0,1080
193,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/impl/values/xmlunionimpl.java,False,8.0,0.0,22.0,0.0,2.0,481.0,0.0461538461538461,1.0,12.0,1966.0,55.0,1025.0,240.0,2991.0,295.0,24539.87229244937,117.44791666666669,2882156.876014236,1.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,xmlbeans,2.3.0,1080
194,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/soap/soaparraytype.java,True,4.0,0.0,16.0,0.0,0.0,261.0,0.1578947368421052,8.0,4.0,1350.0,46.0,683.0,120.0,2033.0,166.0,14993.4551639283,130.90833333333333,1962768.2264179136,1.0,3.0,3.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,xmlbeans,2.3.0,1080
195,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typeimpl/org/apache/xmlbeans/soap/schemawsdlarraytype.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,12.0,9.0,7.0,7.0,19.0,16.0,76.0,4.5,342.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,xmlbeans,2.3.0,1080
197,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typestore/org/apache/xmlbeans/impl/values/typestore.java,False,7.0,7.0,0.0,0.0,1.0,151.0,-1.0,10.0,8.0,267.0,22.0,198.0,89.0,465.0,111.0,3159.403377852799,24.471910112359552,77316.63547149884,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,xmlbeans,2.3.0,1080
199,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/typestore/org/apache/xmlbeans/impl/values/typestoreuserfactory.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,13.0,9.0,8.0,8.0,21.0,17.0,85.83671966625714,4.5,386.2652384981572,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,xmlbeans,2.3.0,1080
201,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/baseschemaresourcemanager.java,False,1.0,0.0,11.0,0.0,1.0,46.0,0.0,2.0,1.0,1845.0,56.0,1000.0,220.0,2845.0,276.0,23068.75207953389,127.27272727272728,2936022.9919406767,2.0,3.0,5.0,11.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0,xmlbeans,2.3.0,1080
202,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/codegenutil.java,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,1.0,0.0,1511.0,46.0,775.0,173.0,2286.0,219.0,17773.163218248283,103.03468208092484,1831252.221764599,0.0,5.0,7.0,17.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0,xmlbeans,2.3.0,1080
203,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/commandline.java,False,8.0,0.0,10.0,0.0,0.0,130.0,0.2142857142857142,15.0,3.0,790.0,41.0,408.0,126.0,1198.0,167.0,8845.677742383916,66.38095238095238,587184.512994437,0.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,xmlbeans,2.3.0,1080
204,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/diff.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,1.0,0.0,1620.0,48.0,905.0,176.0,2525.0,224.0,19713.57117819545,123.4090909090909,2432833.8976727566,1.0,5.0,4.0,20.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0,xmlbeans,2.3.0,1080
205,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/extension.java,False,2.0,0.0,4.0,0.0,0.0,19.0,0.5,1.0,0.0,108.0,16.0,58.0,27.0,166.0,43.0,900.7599492805482,17.185185185185187,15479.726535784235,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,xmlbeans,2.3.0,1080
206,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/factorimports.java,False,0.0,0.0,2.0,0.0,0.0,280.0,-1.0,1.0,3.0,2187.0,47.0,1269.0,245.0,3456.0,292.0,28304.03367548934,121.7204081632653,3445178.531647369,2.0,9.0,10.0,30.0,2.0,10.0,2.0,2.0,2.0,0.0,0.0,4.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,23.0,9.0,0.0,xmlbeans,2.3.0,1080
207,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/instancevalidator.java,False,0.0,0.0,2.0,0.0,0.0,116.0,-1.0,1.0,6.0,888.0,43.0,503.0,144.0,1391.0,187.0,10497.730193703705,75.10069444444444,788386.8276375603,4.0,19.0,17.0,57.0,3.0,11.0,0.0,3.0,7.0,1.0,4.0,21.0,6.0,13.0,3.0,2.0,0.0,0.0,0.0,43.0,9.0,0.0,xmlbeans,2.3.0,1080
208,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/prettyprinter.java,False,1.0,0.0,3.0,0.0,0.0,73.0,0.0,2.0,3.0,477.0,38.0,261.0,91.0,738.0,129.0,5174.285714502362,54.494505494505496,281970.14129909023,3.0,5.0,9.0,23.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,xmlbeans,2.3.0,1080
209,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/runxquery.java,False,0.0,0.0,2.0,0.0,0.0,145.0,-1.0,1.0,2.0,782.0,40.0,434.0,125.0,1216.0,165.0,8957.44781252291,69.44,622005.1761015909,3.0,16.0,14.0,71.0,5.0,10.0,0.0,2.0,6.0,2.0,0.0,18.0,9.0,12.0,2.0,2.0,0.0,0.0,0.0,35.0,9.0,0.0,xmlbeans,2.3.0,1080
210,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemacodegenerator.java,False,2.0,0.0,2.0,0.0,0.0,128.0,0.3636363636363636,5.0,6.0,793.0,48.0,414.0,133.0,1207.0,181.0,9052.313985709428,74.70676691729324,676269.110992548,1.0,4.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,xmlbeans,2.3.0,1080
211,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemacompiler.java,False,33.0,0.0,68.0,0.0,0.0,244.0,0.5147058823529411,1.0,1.0,4695.0,57.0,2783.0,569.0,7478.0,626.0,69470.76093736212,139.3945518453427,9683845.587218532,0.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,xmlbeans,2.3.0,1080
212,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemacompilerextension.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,1.0,1.0,29.0,12.0,20.0,15.0,49.0,27.0,232.98948760601,8.0,1863.91590084808,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,xmlbeans,2.3.0,1080
213,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemacopy.java,False,1.0,0.0,3.0,0.0,0.0,143.0,0.25,1.0,6.0,884.0,45.0,551.0,157.0,1435.0,202.0,10989.533477748826,78.96496815286625,867788.1610852935,2.0,4.0,7.0,16.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,xmlbeans,2.3.0,1080
214,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemaimportresolver.java,False,2.0,2.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,333.0,36.0,180.0,60.0,513.0,96.0,3378.085762869953,54.0,182416.63119497747,3.0,7.0,8.0,19.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,15.0,10.0,0.0,xmlbeans,2.3.0,1080
215,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/schemaresourcemanager.java,False,1.0,0.0,4.0,0.0,2.0,187.0,0.2,1.0,3.0,1071.0,49.0,598.0,164.0,1669.0,213.0,12909.230356156926,89.33536585365853,1153250.8167564336,0.0,2.0,3.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,xmlbeans,2.3.0,1080
216,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/streaminstancevalidator.java,False,1.0,0.0,3.0,0.0,0.0,138.0,0.0,1.0,8.0,1008.0,46.0,578.0,177.0,1586.0,223.0,12372.227241273604,75.10734463276836,929245.1352852616,3.0,9.0,15.0,33.0,1.0,7.0,1.0,1.0,2.0,0.0,1.0,10.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,30.0,9.0,0.0,xmlbeans,2.3.0,1080
217,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/typehierarchyprinter.java,False,0.0,0.0,2.0,0.0,0.0,162.0,-1.0,1.0,9.0,1203.0,48.0,670.0,198.0,1873.0,246.0,14876.329668500395,81.21212121212122,1208138.2882297293,3.0,13.0,16.0,40.0,3.0,8.0,1.0,1.0,4.0,0.0,1.0,13.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,29.0,9.0,0.0,xmlbeans,2.3.0,1080
218,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/xmlbean.java,False,2.0,0.0,4.0,0.0,0.0,23.0,0.75,1.0,2.0,1973.0,53.0,1034.0,311.0,3007.0,364.0,25582.93848307748,88.10610932475885,2254013.174838605,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,xmlbeans,2.3.0,1080
219,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/xmlbeanxstcharness.java,False,0.0,0.0,1.0,0.0,1.0,51.0,-1.0,0.0,5.0,373.0,29.0,202.0,64.0,575.0,93.0,3760.0163163871184,45.765625,172079.49672965423,9.0,13.0,22.0,49.0,3.0,12.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,32.0,1.0,0.0,xmlbeans,2.3.0,1080
220,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/xstctester.java,False,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,1.0,2639.0,58.0,1368.0,353.0,4007.0,411.0,34792.7592968125,112.38526912181302,3910193.617062736,1.0,3.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,xmlbeans,2.3.0,1080
221,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlcomp/org/apache/xmlbeans/impl/tool/xsbdumper.java,False,2.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,5401.0,55.0,2464.0,649.0,7865.0,704.0,74398.42968058234,104.40677966101696,7767700.454786224,0.0,5.0,4.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,xmlbeans,2.3.0,1080
222,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlconfig/org/apache/xmlbeans/impl/config/bindingconfigimpl.java,False,9.0,0.0,9.0,0.0,0.0,216.0,0.1363636363636363,5.0,8.0,1458.0,45.0,835.0,191.0,2293.0,236.0,18074.900512186705,98.36387434554972,1777917.2427890454,1.0,3.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,xmlbeans,2.3.0,1080
223,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlconfig/org/apache/xmlbeans/impl/config/interfaceextensionimpl.java,False,8.0,0.0,7.0,0.0,0.0,79.0,0.0,2.0,1.0,1617.0,46.0,834.0,154.0,2451.0,200.0,18735.09152113785,124.55844155844156,2333613.8023277028,2.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,xmlbeans,2.3.0,1080
224,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlconfig/org/apache/xmlbeans/impl/config/nameset.java,False,4.0,2.0,6.0,0.0,0.0,145.0,0.0,5.0,1.0,504.0,26.0,241.0,43.0,745.0,69.0,4550.850720299737,72.86046511627907,331577.1001557925,0.0,2.0,2.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,xmlbeans,2.3.0,1080
225,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlconfig/org/apache/xmlbeans/impl/config/namesetbuilder.java,False,2.0,0.0,4.0,0.0,0.0,37.0,0.0,1.0,1.0,92.0,22.0,46.0,24.0,138.0,46.0,762.2515499358678,21.08333333333333,16070.80351114788,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,xmlbeans,2.3.0,1080
226,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlconfig/org/apache/xmlbeans/impl/config/prepostextensionimpl.java,False,8.0,0.0,6.0,0.0,0.0,88.0,0.0,2.0,5.0,507.0,40.0,282.0,96.0,789.0,136.0,5592.008181746518,58.75,328530.48067760793,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,xmlbeans,2.3.0,1080
229,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/bufferedxmlinputstream.java,False,0.0,0.0,2.0,0.0,1.0,22.0,-1.0,0.0,0.0,27.0,13.0,14.0,13.0,41.0,26.0,192.7180284437848,7.0,1349.0261991064936,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,xmlbeans,2.3.0,1080
230,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/changeprefixmapping.java,False,0.0,0.0,3.0,0.0,1.0,12.0,-1.0,0.0,0.0,23.0,10.0,13.0,11.0,36.0,21.0,158.12342722003538,5.909090909090909,934.3657063002092,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,xmlbeans,2.3.0,1080
233,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/endprefixmapping.java,False,0.0,0.0,1.0,0.0,1.0,10.0,-1.0,0.0,0.0,15.0,10.0,9.0,9.0,24.0,19.0,101.95026032264605,5.0,509.7513016132302,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,xmlbeans,2.3.0,1080
235,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/location.java,False,0.0,0.0,4.0,0.0,0.0,11.0,-1.0,2.0,0.0,28.0,10.0,12.0,11.0,40.0,21.0,175.69269691115042,5.454545454545454,958.3238013335476,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,xmlbeans,2.3.0,1080
236,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/processinginstruction.java,False,0.0,0.0,2.0,0.0,1.0,10.0,-1.0,1.0,0.0,19.0,10.0,11.0,10.0,30.0,20.0,129.65784284662087,5.5,713.1181356564148,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,xmlbeans,2.3.0,1080
239,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/startdocument.java,False,0.0,0.0,4.0,0.0,1.0,12.0,-1.0,1.0,0.0,28.0,11.0,14.0,12.0,42.0,23.0,189.98960215439456,6.416666666666667,1219.0999471573652,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,xmlbeans,2.3.0,1080
240,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/startelement.java,False,0.0,0.0,6.0,0.0,1.0,32.0,-1.0,2.0,1.0,39.0,11.0,26.0,22.0,65.0,33.0,327.8856177582995,6.5,2131.2565154289464,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,xmlbeans,2.3.0,1080
241,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/startprefixmapping.java,False,0.0,0.0,2.0,0.0,1.0,11.0,-1.0,0.0,0.0,19.0,10.0,11.0,10.0,30.0,20.0,129.65784284662087,5.5,713.1181356564148,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,xmlbeans,2.3.0,1080
242,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/xmlevent.java,False,14.0,14.0,18.0,10.0,0.0,123.0,-1.0,7.0,0.0,180.0,14.0,56.0,55.0,236.0,69.0,1441.611771799648,7.127272727272727,10274.760264462946,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,xmlbeans,2.3.0,1080
243,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/xmlinputstream.java,False,0.0,0.0,12.0,1.0,0.0,76.0,-1.0,124.0,2.0,79.0,14.0,40.0,22.0,119.0,36.0,615.2210751716351,12.727272727272728,7830.086411275355,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,xmlbeans,2.3.0,1080
244,/sise/home/machadob/repo_mining/apache_repos/xmlbeans/src/xmlinputstream/org/apache/xmlbeans/xml/stream/xmlname.java,False,0.0,0.0,4.0,0.0,0.0,13.0,-1.0,8.0,0.0,26.0,9.0,14.0,11.0,40.0,20.0,172.8771237954945,5.727272727272728,990.1144362832868,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,xmlbeans,2.3.0,1080
