,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
434,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/inputoperatorimpl.java,False,1.0,0.0,1.0,0.0,1.0,30.0,0.6,3.0,7.0,176.0,24.0,118.0,47.0,294.0,71.0,1808.0256531343769,30.127659574468087,54471.58137953782,2.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,samza,release-1.1.0-rc2,818
435,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/operatorimpl.java,False,20.0,0.0,8.0,11.0,0.0,332.0,0.0,5.0,23.0,1585.0,47.0,965.0,265.0,2550.0,312.0,21127.775658098733,85.5754716981132,1808019.367873713,4.0,2.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,57.0,0.0,samza,release-1.1.0-rc2,818
436,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/operatorimplgraph.java,False,10.0,0.0,13.0,0.0,0.0,268.0,0.1304347826086956,4.0,17.0,1478.0,36.0,913.0,218.0,2391.0,254.0,19100.94508607225,75.38532110091744,1439930.8786445477,5.0,2.0,6.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,samza,release-1.1.0-rc2,818
437,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/outputoperatorimpl.java,False,3.0,0.0,1.0,0.0,1.0,33.0,0.6,0.0,6.0,196.0,24.0,133.0,47.0,329.0,71.0,2023.2668023170404,33.95744680851064,68704.97481910631,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,samza,release-1.1.0-rc2,818
438,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/partialjoinoperatorimpl.java,False,6.0,0.0,1.0,0.0,1.0,57.0,0.0,1.0,8.0,338.0,34.0,231.0,76.0,569.0,110.0,3858.593676995532,51.67105263157895,199377.59696791385,3.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,samza,release-1.1.0-rc2,818
439,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/partitionbyoperatorimpl.java,False,6.0,0.0,1.0,0.0,1.0,49.0,0.0,0.0,9.0,340.0,25.0,242.0,75.0,582.0,100.0,3866.7243024488894,40.333333333333336,155957.88019877192,3.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,samza,release-1.1.0-rc2,818
440,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/sendtotableoperatorimpl.java,False,2.0,0.0,0.0,0.0,1.0,25.0,0.4,0.0,6.0,166.0,21.0,115.0,42.0,281.0,63.0,1679.6156585034769,28.75,48288.95018197496,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,samza,release-1.1.0-rc2,818
441,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/sinkoperatorimpl.java,False,2.0,0.0,1.0,0.0,1.0,24.0,0.0,1.0,5.0,145.0,21.0,97.0,38.0,242.0,59.0,1423.5996179455656,26.80263157894737,38156.21607572523,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,samza,release-1.1.0-rc2,818
442,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/streamoperatorimpl.java,False,2.0,0.0,1.0,0.0,1.0,25.0,0.0,1.0,5.0,137.0,21.0,94.0,36.0,231.0,57.0,1347.3975932720557,27.416666666666668,36941.150682208856,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,samza,release-1.1.0-rc2,818
443,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/streamtablejoinoperatorimpl.java,False,2.0,0.0,1.0,0.0,1.0,37.0,0.0,1.0,6.0,223.0,24.0,159.0,55.0,382.0,79.0,2408.044245803653,34.69090909090909,83537.24401806128,4.0,2.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,samza,release-1.1.0-rc2,818
444,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/triggerscheduler.java,False,3.0,0.0,2.0,0.0,0.0,29.0,0.0,2.0,2.0,319.0,32.0,176.0,59.0,495.0,91.0,3221.3583468983547,47.72881355932204,153751.6119468774,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,samza,release-1.1.0-rc2,818
445,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/watermarkmetrics.java,False,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,113.0,25.0,72.0,37.0,185.0,62.0,1101.526317421572,24.324324324324323,26793.883396740937,5.0,1.0,7.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,samza,release-1.1.0-rc2,818
446,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/watermarkstates.java,False,3.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,446.0,37.0,262.0,103.0,708.0,140.0,5047.532375997036,47.05825242718446,237528.05268405468,1.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,samza,release-1.1.0-rc2,818
447,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/triggerkey.java,False,3.0,0.0,7.0,0.0,0.0,46.0,0.0,12.0,1.0,214.0,35.0,113.0,38.0,327.0,73.0,2024.0726307537657,52.03947368421053,105331.67440304135,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
448,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/windowoperatorimpl.java,False,2.0,0.0,5.0,0.0,0.0,40.0,0.0,1.0,4.0,1646.0,49.0,1065.0,223.0,2711.0,272.0,21925.11176262968,117.0067264573991,2565385.554557913,5.0,3.0,5.0,12.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,samza,release-1.1.0-rc2,818
449,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/store/timeserieskey.java,False,4.0,1.0,7.0,0.0,0.0,40.0,0.0,4.0,1.0,198.0,33.0,103.0,39.0,301.0,72.0,1857.147425434136,43.57692307692308,80928.77050064909,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
450,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/store/timeserieskeyserde.java,False,4.0,0.0,3.0,0.0,0.0,47.0,0.0,1.0,2.0,248.0,37.0,156.0,62.0,404.0,99.0,2678.260074512162,46.54838709677419,124668.68669422742,4.0,3.0,6.0,17.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,samza,release-1.1.0-rc2,818
452,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/store/timeseriesstoreimpl.java,False,3.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,1.0,707.0,42.0,419.0,95.0,1126.0,137.0,7992.384125413554,92.62105263157896,740263.0307317249,3.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
453,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/impl/store/timestampedvalueserde.java,False,2.0,0.0,3.0,0.0,0.0,25.0,0.0,2.0,2.0,163.0,31.0,101.0,42.0,264.0,73.0,1634.1136835443249,37.273809523809526,60909.64218068191,4.0,2.0,5.0,9.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,samza,release-1.1.0-rc2,818
454,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/operatorspec.java,False,4.0,0.0,8.0,10.0,0.0,67.0,0.4444444444444444,20.0,1.0,297.0,36.0,160.0,71.0,457.0,107.0,3080.850412785324,40.563380281690144,124969.70688481316,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,264.0,0.0,samza,release-1.1.0-rc2,818
455,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/broadcastoperatorspec.java,False,1.0,0.0,4.0,0.0,1.0,16.0,0.75,4.0,1.0,78.0,20.0,48.0,23.0,126.0,43.0,683.7093590924643,20.869565217391305,14268.717059320994,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,samza,release-1.1.0-rc2,818
456,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/filteroperatorspec.java,False,1.0,0.0,5.0,0.0,2.0,35.0,0.0,0.0,2.0,167.0,24.0,106.0,35.0,273.0,59.0,1605.9615524757828,36.34285714285714,58365.23127854845,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,samza,release-1.1.0-rc2,818
457,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/flatmapoperatorspec.java,False,0.0,0.0,2.0,0.0,2.0,16.0,-1.0,0.0,1.0,80.0,18.0,60.0,25.0,140.0,43.0,759.6770656582937,21.6,16409.024618219144,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
458,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/inputoperatorspec.java,False,5.0,0.0,8.0,0.0,1.0,54.0,0.375,10.0,2.0,154.0,22.0,93.0,34.0,247.0,56.0,1434.4166657482283,30.08823529411765,43159.0661488364,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
459,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/joinoperatorspec.java,False,7.0,0.0,9.0,0.0,1.0,69.0,0.0,4.0,3.0,450.0,31.0,288.0,84.0,738.0,115.0,5051.97165759695,53.142857142857146,268476.2080894379,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
460,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/mapoperatorspec.java,False,1.0,0.0,5.0,0.0,2.0,37.0,0.0,0.0,2.0,174.0,25.0,113.0,37.0,287.0,62.0,1708.8543410810337,38.17567567567568,65236.66910208,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,samza,release-1.1.0-rc2,818
461,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/mergeoperatorspec.java,False,0.0,0.0,2.0,0.0,2.0,20.0,-1.0,0.0,1.0,76.0,19.0,46.0,25.0,122.0,44.0,666.0506574737502,17.48,11642.565492641152,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
462,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/operatorspecs.java,False,0.0,0.0,13.0,0.0,0.0,161.0,-1.0,4.0,11.0,453.0,22.0,322.0,82.0,775.0,104.0,5192.840781559346,43.19512195121951,224305.390832722,4.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,samza,release-1.1.0-rc2,818
463,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/outputoperatorspec.java,False,1.0,0.0,3.0,0.0,1.0,29.0,0.75,4.0,1.0,77.0,20.0,48.0,23.0,125.0,43.0,678.2830943377622,20.869565217391305,14155.473273135907,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,samza,release-1.1.0-rc2,818
464,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/sendtotableoperatorspec.java,False,1.0,0.0,3.0,0.0,1.0,26.0,0.75,6.0,0.0,86.0,20.0,60.0,28.0,146.0,48.0,815.4045251052889,21.428571428571427,17472.95410939905,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,samza,release-1.1.0-rc2,818
465,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/outputstreamimpl.java,False,4.0,0.0,5.0,0.0,0.0,35.0,0.0,13.0,1.0,101.0,21.0,57.0,21.0,158.0,42.0,851.9861527990441,28.5,24281.60535477276,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
466,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/partitionbyoperatorspec.java,False,3.0,0.0,5.0,0.0,1.0,45.0,0.5,4.0,2.0,200.0,29.0,137.0,41.0,337.0,70.0,2065.568376710454,48.45121951219512,100079.30683744674,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
467,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/storedescriptor.java,False,6.0,0.0,4.0,0.0,0.0,44.0,0.0,1.0,1.0,215.0,19.0,122.0,36.0,337.0,55.0,1948.3182234578103,32.19444444444444,62725.02280521117,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,samza,release-1.1.0-rc2,818
468,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/streamtablejoinoperatorspec.java,False,2.0,0.0,4.0,0.0,1.0,33.0,0.0,9.0,1.0,124.0,21.0,94.0,33.0,218.0,54.0,1254.5654754716363,29.90909090909091,37522.91285728804,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,samza,release-1.1.0-rc2,818
469,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/sinkoperatorspec.java,False,1.0,0.0,3.0,0.0,1.0,25.0,0.0,5.0,1.0,90.0,21.0,66.0,25.0,156.0,46.0,861.6756651448941,27.72,23885.649437816464,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
471,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/streamoperatorspec.java,False,1.0,0.0,1.0,4.0,1.0,21.0,0.0,7.0,2.0,63.0,21.0,40.0,17.0,103.0,38.0,540.5365338846893,24.705882352941178,13354.432013621736,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,samza,release-1.1.0-rc2,818
472,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/spec/windowoperatorspec.java,False,2.0,0.0,5.0,0.0,1.0,76.0,0.0,2.0,6.0,559.0,38.0,373.0,121.0,932.0,159.0,6815.60691432502,58.570247933884296,399191.7867919125,4.0,2.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,samza,release-1.1.0-rc2,818
474,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/stream/intermediatemessagestreamimpl.java,False,3.0,0.0,4.0,0.0,0.0,26.0,0.0,4.0,3.0,198.0,33.0,114.0,41.0,312.0,74.0,1937.3494500762329,45.8780487804878,88881.81257544862,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,samza,release-1.1.0-rc2,818
475,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/anytriggerimpl.java,False,4.0,0.0,4.0,0.0,1.0,44.0,0.0,0.0,6.0,226.0,28.0,130.0,41.0,356.0,69.0,2174.6347066130284,44.39024390243903,96532.56502526124,3.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
477,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/counttriggerimpl.java,False,5.0,0.0,4.0,0.0,1.0,27.0,0.5,0.0,3.0,135.0,30.0,75.0,33.0,210.0,63.0,1255.2287839349826,34.09090909090909,42791.89036141986,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,samza,release-1.1.0-rc2,818
478,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/repeatingtriggerimpl.java,False,5.0,0.0,5.0,0.0,1.0,30.0,0.0,0.0,7.0,169.0,24.0,107.0,41.0,276.0,65.0,1662.1735163958533,31.317073170731707,52054.40963542136,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,samza,release-1.1.0-rc2,818
479,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/timesincefirstmessagetriggerimpl.java,False,6.0,0.0,4.0,0.0,1.0,37.0,0.0,0.0,5.0,181.0,32.0,108.0,46.0,289.0,78.0,1816.4812412511897,37.56521739130435,68236.51271482732,2.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,samza,release-1.1.0-rc2,818
480,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/timesincelastmessagetriggerimpl.java,False,8.0,0.0,4.0,0.0,1.0,43.0,0.0,0.0,5.0,204.0,31.0,120.0,49.0,324.0,80.0,2048.304702743505,37.95918367346939,77751.97443067182,2.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,samza,release-1.1.0-rc2,818
481,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/timetriggerimpl.java,False,6.0,0.0,4.0,0.0,1.0,36.0,0.0,0.0,5.0,182.0,33.0,106.0,44.0,288.0,77.0,1804.834523720132,39.75,71742.17231787524,2.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,samza,release-1.1.0-rc2,818
483,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/triggers/triggerimpls.java,False,0.0,0.0,1.0,0.0,0.0,29.0,-1.0,3.0,3.0,192.0,25.0,98.0,41.0,290.0,66.0,1752.8742946139514,29.87804878048781,52372.46368053879,19.0,8.0,2.0,24.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,9.0,0.0,samza,release-1.1.0-rc2,818
484,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/operators/util/internalinmemorystore.java,False,1.0,0.0,15.0,0.0,0.0,71.0,0.6,0.0,0.0,374.0,30.0,224.0,59.0,598.0,89.0,3872.488591717906,56.94915254237288,220534.9435283417,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,samza,release-1.1.0-rc2,818
485,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/processor/streamprocessor.java,False,1.0,0.0,4.0,0.0,0.0,35.0,1.0,0.0,0.0,1421.0,48.0,945.0,233.0,2366.0,281.0,19246.05267364272,97.33905579399142,1873392.5950138057,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,samza,release-1.1.0-rc2,818
486,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/applicationrunnermain.java,True,1.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,125.0,21.0,81.0,45.0,206.0,66.0,1245.1451885878414,18.9,23533.2440643102,3.0,1.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,samza,release-1.1.0-rc2,818
487,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/applicationrunnerutil.java,False,0.0,0.0,1.0,0.0,0.0,29.0,-1.0,1.0,4.0,88.0,21.0,59.0,35.0,147.0,56.0,853.6811735424678,17.7,15110.15677170168,5.0,4.0,7.0,18.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,48.0,9.0,0.0,samza,release-1.1.0-rc2,818
488,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/containerlaunchutil.java,False,2.0,0.0,5.0,0.0,0.0,87.0,0.0,2.0,10.0,569.0,30.0,397.0,137.0,966.0,167.0,7132.658346529935,43.46715328467153,310036.3536758085,3.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,samza,release-1.1.0-rc2,818
489,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/localapplicationrunner.java,False,2.0,0.0,4.0,0.0,1.0,60.0,0.0,0.0,4.0,874.0,40.0,537.0,183.0,1411.0,223.0,11007.06975878755,58.68852459016394,645988.6842042529,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,samza,release-1.1.0-rc2,818
490,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/localcontainerrunner.java,False,1.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,6.0,304.0,32.0,210.0,84.0,514.0,116.0,3525.002231495572,40.0,141000.08925982288,9.0,2.0,20.0,27.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,2.0,1.0,0.0,0.0,1.0,26.0,9.0,3.0,samza,release-1.1.0-rc2,818
491,/sise/home/machadob/repo_mining/apache_repos/samza/samza-core/src/main/java/org/apache/samza/runtime/defaultlocationidproviderfactory.java,False,0.0,0.0,1.0,0.0,1.0,8.0,-1.0,0.0,1.0,41.0,14.0,25.0,16.0,66.0,30.0,323.85477931016226,10.9375,3542.1616487049,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,samza,release-1.1.0-rc2,818
